game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
401752919,2025,14,regular,2025-11-29T00:00:00.000Z,USC,UCLA,,,Los Angeles Memorial Coliseum,False,True,,USC
401752800,2025,1,regular,2025-08-30T00:00:00.000Z,UCLA,Utah,,,Rose Bowl,False,False,,Utah
401756887,2025,2,regular,2025-09-06T00:00:00.000Z,Utah,Cal Poly,,,Rice-Eccles Stadium,False,False,,Utah
401756895,2025,3,regular,2025-09-13T00:00:00.000Z,Wyoming,Utah,,,War Memorial Stadium,False,False,,Utah
401756901,2025,4,regular,2025-09-20T00:00:00.000Z,Utah,Texas Tech,,,Rice-Eccles Stadium,False,True,,Utah
401756908,2025,5,regular,2025-09-27T00:00:00.000Z,West Virginia,Utah,,,Milan Puskar Stadium,False,True,,Utah
401756922,2025,7,regular,2025-10-11T00:00:00.000Z,Utah,Arizona State,,,Rice-Eccles Stadium,False,True,,Utah
401756924,2025,8,regular,2025-10-18T00:00:00.000Z,BYU,Utah,,,LaVell Edwards Stadium,False,True,,Utah
401756934,2025,9,regular,2025-10-25T00:00:00.000Z,Utah,Colorado,,,Rice-Eccles Stadium,False,True,,Utah
401756942,2025,10,regular,2025-11-01T00:00:00.000Z,Utah,Cincinnati,,,Rice-Eccles Stadium,False,True,,Utah
401756949,2025,12,regular,2025-11-15T00:00:00.000Z,Baylor,Utah,,,McLane Stadium,False,True,,Utah
401756960,2025,13,regular,2025-11-22T00:00:00.000Z,Utah,Kansas State,,,Rice-Eccles Stadium,False,True,,Utah
401756964,2025,14,regular,2025-11-29T00:00:00.000Z,Kansas,Utah,,,Memorial Stadium,False,True,,Utah
401757225,2025,1,regular,2025-08-30T00:00:00.000Z,Utah State,UTEP,,,Maverik Stadium,False,False,,Utah State
401752694,2025,2,regular,2025-09-06T00:00:00.000Z,Texas A&M,Utah State,,,Kyle Field,False,False,,Utah State
401760368,2025,3,regular,2025-09-13T00:00:00.000Z,Utah State,Air Force,,,Maverik Stadium,False,True,,Utah State
401760377,2025,4,regular,2025-09-20T00:00:00.000Z,Utah State,McNeese,,,Maverik Stadium,False,False,,Utah State
401752725,2025,5,regular,2025-09-27T00:00:00.000Z,Vanderbilt,Utah State,,,FirstBank Stadium,False,False,,Utah State
401760389,2025,7,regular,2025-10-11T00:00:00.000Z,Hawai'i,Utah State,,,Clarence T.C. Ching Athletics Complex,False,True,,Utah State
401760396,2025,8,regular,2025-10-18T00:00:00.000Z,Utah State,San José State,,,Maverik Stadium,False,True,,Utah State
401760400,2025,9,regular,2025-10-25T00:00:00.000Z,New Mexico,Utah State,,,University Stadium (NM),False,True,,Utah State
401760409,2025,11,regular,2025-11-08T00:00:00.000Z,Utah State,Nevada,,,Maverik Stadium,False,True,,Utah State
401760414,2025,12,regular,2025-11-15T00:00:00.000Z,UNLV,Utah State,,,Allegiant Stadium,False,True,,Utah State
401760417,2025,13,regular,2025-11-22T00:00:00.000Z,Fresno State,Utah State,,,Valley Children's Stadium,False,True,,Utah State
401760422,2025,14,regular,2025-11-29T00:00:00.000Z,Utah State,Boise State,,,Maverik Stadium,False,True,,Utah State
401757225,2025,1,regular,2025-08-30T00:00:00.000Z,Utah State,UTEP,,,Maverik Stadium,False,False,,UTEP
401757231,2025,2,regular,2025-09-06T00:00:00.000Z,UTEP,UT Martin,,,Sun Bowl,False,False,,UTEP
401752706,2025,3,regular,2025-09-13T00:00:00.000Z,Texas,UTEP,,,DKR-Texas Memorial Stadium,False,False,,UTEP
401757267,2025,4,regular,2025-09-20T00:00:00.000Z,UTEP,UL Monroe,,,Sun Bowl,False,False,,UTEP
401757272,2025,5,regular,2025-09-27T00:00:00.000Z,UTEP,Louisiana Tech,,,Sun Bowl,False,True,,UTEP
401757277,2025,7,regular,2025-10-08T00:00:00.000Z,UTEP,Liberty,,,Sun Bowl,False,True,,UTEP
401757284,2025,8,regular,2025-10-15T00:00:00.000Z,Sam Houston,UTEP,,,Elliott T. Bowers Stadium,False,True,,UTEP
401757289,2025,10,regular,2025-10-28T00:00:00.000Z,Kennesaw State,UTEP,,,Fifth Third Stadium,False,True,,UTEP
401757297,2025,11,regular,2025-11-08T00:00:00.000Z,UTEP,Jacksonville State,,,Sun Bowl,False,True,,UTEP
401757304,2025,12,regular,2025-11-15T00:00:00.000Z,Missouri State,UTEP,,,Plaster Sports Complex,False,False,,UTEP
401757309,2025,13,regular,2025-11-22T00:00:00.000Z,UTEP,New Mexico State,,,Sun Bowl,False,True,,UTEP
401757310,2025,14,regular,2025-11-29T00:00:00.000Z,Delaware,UTEP,,,Delaware Stadium,False,False,,UTEP
401752678,2025,1,regular,2025-08-30T00:00:00.000Z,Texas A&M,UTSA,,,Kyle Field,False,False,,UTSA
401761603,2025,2,regular,2025-09-06T00:00:00.000Z,UTSA,Texas State,,,Alamodome,False,False,,UTSA
401762467,2025,3,regular,2025-09-13T00:00:00.000Z,UTSA,Incarnate Word,,,Alamodome,False,False,,UTSA
401760373,2025,4,regular,2025-09-20T00:00:00.000Z,Colorado State,UTSA,,,Canvas Stadium,False,False,,UTSA
401762479,2025,6,regular,2025-10-04T00:00:00.000Z,Temple,UTSA,,,Lincoln Financial Field,False,True,,UTSA
401762485,2025,7,regular,2025-10-11T00:00:00.000Z,UTSA,Rice,,,Alamodome,False,True,,UTSA
401762491,2025,8,regular,2025-10-18T00:00:00.000Z,North Texas,UTSA,,,DATCU Stadium,False,True,,UTSA
401762443,2025,10,regular,2025-10-30T00:00:00.000Z,UTSA,Tulane,,,Alamodome,False,True,,UTSA
401762500,2025,11,regular,2025-11-06T00:00:00.000Z,South Florida,UTSA,,,Raymond James Stadium,False,True,,UTSA
401762507,2025,12,regular,2025-11-15T00:00:00.000Z,Charlotte,UTSA,,,Jerry Richardson Stadium,False,True,,UTSA
401762513,2025,13,regular,2025-11-22T00:00:00.000Z,UTSA,East Carolina,,,Alamodome,False,True,,UTSA
401762441,2025,14,regular,2025-11-28T00:00:00.000Z,UTSA,Army,,,Alamodome,False,True,,UTSA
401752679,2025,1,regular,2025-08-30T00:00:00.000Z,Vanderbilt,Charleston Southern,,,FirstBank Stadium,False,False,,Vanderbilt
401752695,2025,2,regular,2025-09-06T00:00:00.000Z,Virginia Tech,Vanderbilt,,,Lane Stadium,False,False,,Vanderbilt
401752704,2025,3,regular,2025-09-13T00:00:00.000Z,South Carolina,Vanderbilt,,,Williams-Brice Stadium,False,True,,Vanderbilt
401752716,2025,4,regular,2025-09-20T00:00:00.000Z,Vanderbilt,Georgia State,,,FirstBank Stadium,False,False,,Vanderbilt
401752725,2025,5,regular,2025-09-27T00:00:00.000Z,Vanderbilt,Utah State,,,FirstBank Stadium,False,False,,Vanderbilt
401752726,2025,6,regular,2025-10-04T00:00:00.000Z,Alabama,Vanderbilt,,,Bryant-Denny Stadium,False,True,,Vanderbilt
401752745,2025,8,regular,2025-10-18T00:00:00.000Z,Vanderbilt,LSU,,,FirstBank Stadium,False,True,,Vanderbilt
401752752,2025,9,regular,2025-10-25T00:00:00.000Z,Vanderbilt,Missouri,,,FirstBank Stadium,False,True,,Vanderbilt
401752758,2025,10,regular,2025-11-01T00:00:00.000Z,Texas,Vanderbilt,,,DKR-Texas Memorial Stadium,False,True,,Vanderbilt
401752764,2025,11,regular,2025-11-08T00:00:00.000Z,Vanderbilt,Auburn,,,FirstBank Stadium,False,True,,Vanderbilt
401752782,2025,13,regular,2025-11-22T00:00:00.000Z,Vanderbilt,Kentucky,,,FirstBank Stadium,False,True,,Vanderbilt
401752791,2025,14,regular,2025-11-29T00:00:00.000Z,Tennessee,Vanderbilt,,,Neyland Stadium,False,True,,Vanderbilt
401754616,2025,1,regular,2025-08-30T00:00:00.000Z,Virginia,Coastal Carolina,,,Scott Stadium,False,False,,Virginia
401754524,2025,2,regular,2025-09-06T00:00:00.000Z,NC State,Virginia,,,Carter-Finley Stadium,False,True,,Virginia
401754619,2025,3,regular,2025-09-13T00:00:00.000Z,Virginia,William & Mary,,,Scott Stadium,False,False,,Virginia
401754539,2025,4,regular,2025-09-20T00:00:00.000Z,Virginia,Stanford,,,Scott Stadium,False,True,,Virginia
401754543,2025,5,regular,2025-09-26T00:00:00.000Z,Virginia,Florida State,,,Scott Stadium,False,True,,Virginia
401754554,2025,6,regular,2025-10-04T00:00:00.000Z,Louisville,Virginia,,,L&N Federal Credit Union Stadium,False,True,,Virginia
401752951,2025,8,regular,2025-10-18T00:00:00.000Z,Virginia,Washington State,,,Scott Stadium,False,False,,Virginia
401754573,2025,9,regular,2025-10-25T00:00:00.000Z,North Carolina,Virginia,,,Kenan Stadium,False,True,,Virginia
401754576,2025,10,regular,2025-11-01T00:00:00.000Z,California,Virginia,,,California Memorial Stadium,False,True,,Virginia
401754589,2025,11,regular,2025-11-08T00:00:00.000Z,Virginia,Wake Forest,,,Scott Stadium,False,True,,Virginia
401754593,2025,12,regular,2025-11-15T00:00:00.000Z,Duke,Virginia,,,Wallace Wade Stadium,False,True,,Virginia
401754613,2025,14,regular,2025-11-29T00:00:00.000Z,Virginia,Virginia Tech,,,Scott Stadium,False,True,,Virginia
401752680,2025,1,regular,2025-08-31T00:00:00.000Z,Virginia Tech,South Carolina,,,Mercedes-Benz Stadium,True,False,,Virginia Tech
401752695,2025,2,regular,2025-09-06T00:00:00.000Z,Virginia Tech,Vanderbilt,,,Lane Stadium,False,False,,Virginia Tech
401754536,2025,3,regular,2025-09-13T00:00:00.000Z,Virginia Tech,Old Dominion,,,Lane Stadium,False,False,,Virginia Tech
401754617,2025,4,regular,2025-09-20T00:00:00.000Z,Virginia Tech,Wofford,,,Lane Stadium,False,False,,Virginia Tech
401754548,2025,5,regular,2025-09-27T00:00:00.000Z,NC State,Virginia Tech,,,Carter-Finley Stadium,False,True,,Virginia Tech
401754556,2025,6,regular,2025-10-04T00:00:00.000Z,Virginia Tech,Wake Forest,,,Lane Stadium,False,True,,Virginia Tech
401754560,2025,7,regular,2025-10-11T00:00:00.000Z,Georgia Tech,Virginia Tech,,,Bobby Dodd Stadium,False,True,,Virginia Tech
401754372,2025,9,regular,2025-10-24T00:00:00.000Z,Virginia Tech,California,,,Lane Stadium,False,True,,Virginia Tech
401754580,2025,10,regular,2025-11-01T00:00:00.000Z,Virginia Tech,Louisville,,,Lane Stadium,False,True,,Virginia Tech
401754594,2025,12,regular,2025-11-15T00:00:00.000Z,Florida State,Virginia Tech,,,Doak Campbell Stadium,False,True,,Virginia Tech
401754603,2025,13,regular,2025-11-22T00:00:00.000Z,Virginia Tech,Miami,,,Lane Stadium,False,True,,Virginia Tech
401754613,2025,14,regular,2025-11-29T00:00:00.000Z,Virginia,Virginia Tech,,,Scott Stadium,False,True,,Virginia Tech
401754374,2025,1,regular,2025-08-29T00:00:00.000Z,Wake Forest,Kennesaw State,,,Allegacy Federal Credit Union Stadium,False,False,,Wake Forest
401754620,2025,2,regular,2025-09-06T00:00:00.000Z,Wake Forest,Western Carolina,,,Allegacy Federal Credit Union Stadium,False,False,,Wake Forest
401754531,2025,3,regular,2025-09-11T00:00:00.000Z,Wake Forest,NC State,,,Allegacy Federal Credit Union Stadium,False,True,,Wake Forest
401754546,2025,5,regular,2025-09-27T00:00:00.000Z,Wake Forest,Georgia Tech,,,Allegacy Federal Credit Union Stadium,False,True,,Wake Forest
401754556,2025,6,regular,2025-10-04T00:00:00.000Z,Virginia Tech,Wake Forest,,,Lane Stadium,False,True,,Wake Forest
401754563,2025,7,regular,2025-10-11T00:00:00.000Z,Oregon State,Wake Forest,,,Reser Stadium,False,False,,Wake Forest
401752942,2025,9,regular,2025-10-25T00:00:00.000Z,Wake Forest,SMU,,,Allegacy Federal Credit Union Stadium,False,True,,Wake Forest
401754578,2025,10,regular,2025-11-01T00:00:00.000Z,Florida State,Wake Forest,,,Doak Campbell Stadium,False,True,,Wake Forest
401754589,2025,11,regular,2025-11-08T00:00:00.000Z,Virginia,Wake Forest,,,Scott Stadium,False,True,,Wake Forest
401754596,2025,12,regular,2025-11-15T00:00:00.000Z,Wake Forest,North Carolina,,,Allegacy Federal Credit Union Stadium,False,True,,Wake Forest
401754606,2025,13,regular,2025-11-22T00:00:00.000Z,Wake Forest,Delaware,,,Allegacy Federal Credit Union Stadium,False,False,,Wake Forest
401754610,2025,14,regular,2025-11-29T00:00:00.000Z,Duke,Wake Forest,,,Wallace Wade Stadium,False,True,,Wake Forest
401752805,2025,1,regular,2025-08-30T00:00:00.000Z,Washington,Colorado State,,,Husky Stadium,False,False,,Washington
401752821,2025,2,regular,2025-09-06T00:00:00.000Z,Washington,UC Davis,,,Husky Stadium,False,False,,Washington
401752842,2025,4,regular,2025-09-20T00:00:00.000Z,Washington State,Washington,,,Gesa Field,False,False,,Washington
401752852,2025,5,regular,2025-09-27T00:00:00.000Z,Washington,Ohio State,,,Husky Stadium,False,True,,Washington
401752857,2025,6,regular,2025-10-04T00:00:00.000Z,Maryland,Washington,,,SECU Stadium,False,True,,Washington
401752862,2025,7,regular,2025-10-11T00:00:00.000Z,Washington,Rutgers,,,Husky Stadium,False,True,,Washington
401752873,2025,8,regular,2025-10-18T00:00:00.000Z,Michigan,Washington,,,Michigan Stadium,False,True,,Washington
401752880,2025,9,regular,2025-10-25T00:00:00.000Z,Washington,Illinois,,,Husky Stadium,False,True,,Washington
401752899,2025,11,regular,2025-11-08T00:00:00.000Z,Wisconsin,Washington,,,Camp Randall Stadium,False,True,,Washington
401752902,2025,12,regular,2025-11-15T00:00:00.000Z,Washington,Purdue,,,Husky Stadium,False,True,,Washington
401752910,2025,13,regular,2025-11-22T00:00:00.000Z,UCLA,Washington,,,Rose Bowl,False,True,,Washington
401752917,2025,14,regular,2025-11-29T00:00:00.000Z,Washington,Oregon,,,Husky Stadium,False,True,,Washington
401752947,2025,1,regular,2025-08-30T00:00:00.000Z,Washington State,Idaho,,,Gesa Field,False,False,,Washington State
401752948,2025,2,regular,2025-09-06T00:00:00.000Z,Washington State,San Diego State,,,Gesa Field,False,False,,Washington State
401752949,2025,3,regular,2025-09-13T00:00:00.000Z,North Texas,Washington State,,,DATCU Stadium,False,False,,Washington State
401752842,2025,4,regular,2025-09-20T00:00:00.000Z,Washington State,Washington,,,Gesa Field,False,False,,Washington State
401752950,2025,5,regular,2025-09-27T00:00:00.000Z,Colorado State,Washington State,,,Canvas Stadium,False,False,,Washington State
401752733,2025,7,regular,2025-10-11T00:00:00.000Z,Ole Miss,Washington State,,,Vaught-Hemingway Stadium,False,False,,Washington State
401752951,2025,8,regular,2025-10-18T00:00:00.000Z,Virginia,Washington State,,,Scott Stadium,False,False,,Washington State
401752952,2025,9,regular,2025-10-25T00:00:00.000Z,Washington State,Toledo,,,Gesa Field,False,False,,Washington State
401752943,2025,10,regular,2025-11-01T00:00:00.000Z,Oregon State,Washington State,,,Reser Stadium,False,True,,Washington State
401752953,2025,12,regular,2025-11-15T00:00:00.000Z,Washington State,Louisiana Tech,,,Gesa Field,False,False,,Washington State
401752954,2025,13,regular,2025-11-22T00:00:00.000Z,James Madison,Washington State,,,Bridgeforth Stadium,False,False,,Washington State
401752946,2025,14,regular,2025-11-29T00:00:00.000Z,Washington State,Oregon State,,,Gesa Field,False,True,,Washington State
401757218,2025,1,regular,2025-08-23T00:00:00.000Z,Western Kentucky,Sam Houston,,,Houchens Industries-L.T. Smith Stadium,False,True,,Western Kentucky
401757226,2025,1,regular,2025-08-30T00:00:00.000Z,Western Kentucky,North Alabama,,,Houchens Industries-L.T. Smith Stadium,False,False,,Western Kentucky
401757232,2025,2,regular,2025-09-06T00:00:00.000Z,Toledo,Western Kentucky,,,Glass Bowl,False,False,,Western Kentucky
401757268,2025,4,regular,2025-09-20T00:00:00.000Z,Western Kentucky,Nevada,,,Houchens Industries-L.T. Smith Stadium,False,False,,Western Kentucky
401757273,2025,5,regular,2025-09-27T00:00:00.000Z,Missouri State,Western Kentucky,,,Plaster Sports Complex,False,False,,Western Kentucky
401757276,2025,6,regular,2025-10-03T00:00:00.000Z,Delaware,Western Kentucky,,,Delaware Stadium,False,False,,Western Kentucky
401757281,2025,8,regular,2025-10-14T00:00:00.000Z,Western Kentucky,Florida International,,,Houchens Industries-L.T. Smith Stadium,False,True,,Western Kentucky
401757286,2025,9,regular,2025-10-21T00:00:00.000Z,Louisiana Tech,Western Kentucky,,,Joe Aillet Stadium,False,True,,Western Kentucky
401757294,2025,10,regular,2025-11-01T00:00:00.000Z,Western Kentucky,New Mexico State,,,Houchens Industries-L.T. Smith Stadium,False,True,,Western Kentucky
401757303,2025,12,regular,2025-11-15T00:00:00.000Z,Western Kentucky,Middle Tennessee,,,Houchens Industries-L.T. Smith Stadium,False,True,,Western Kentucky
401752777,2025,13,regular,2025-11-22T00:00:00.000Z,LSU,Western Kentucky,,,Tiger Stadium (LA),False,False,,Western Kentucky
401757312,2025,14,regular,2025-11-29T00:00:00.000Z,Jacksonville State,Western Kentucky,,,AmFirst Stadium,False,True,,Western Kentucky
401752802,2025,1,regular,2025-08-30T00:00:00.000Z,Michigan State,Western Michigan,,,Spartan Stadium,False,False,,Western Michigan
401762461,2025,2,regular,2025-09-06T00:00:00.000Z,Western Michigan,North Texas,,,Waldo Stadium,False,False,,Western Michigan
401752829,2025,3,regular,2025-09-13T00:00:00.000Z,Illinois,Western Michigan,,,"Memorial Stadium (Champaign, IL)",False,False,,Western Michigan
401762820,2025,4,regular,2025-09-20T00:00:00.000Z,Western Michigan,Toledo,,,Waldo Stadium,False,True,,Western Michigan
401762828,2025,5,regular,2025-09-27T00:00:00.000Z,Western Michigan,Rhode Island,,,Waldo Stadium,False,False,,Western Michigan
401762832,2025,6,regular,2025-10-04T00:00:00.000Z,Massachusetts,Western Michigan,,,Warren McGuirk Alumni Stadium,False,False,,Western Michigan
401762834,2025,7,regular,2025-10-11T00:00:00.000Z,Western Michigan,Ball State,,,Waldo Stadium,False,True,,Western Michigan
401762874,2025,9,regular,2025-10-25T00:00:00.000Z,Miami (OH),Western Michigan,,,Yager Stadium,False,True,,Western Michigan
401762850,2025,10,regular,2025-11-01T00:00:00.000Z,Western Michigan,Central Michigan,,,Waldo Stadium,False,True,,Western Michigan
401762857,2025,12,regular,2025-11-11T00:00:00.000Z,Western Michigan,Ohio,,,Waldo Stadium,False,True,,Western Michigan
401762864,2025,13,regular,2025-11-18T00:00:00.000Z,Northern Illinois,Western Michigan,,,Huskie Stadium,False,True,,Western Michigan
401762869,2025,14,regular,2025-11-25T00:00:00.000Z,Eastern Michigan,Western Michigan,,,Rynearson Stadium,False,True,,Western Michigan
401756878,2025,1,regular,2025-08-30T00:00:00.000Z,West Virginia,Robert Morris,,,Milan Puskar Stadium,False,False,,West Virginia
401756883,2025,2,regular,2025-09-06T00:00:00.000Z,Ohio,West Virginia,,,Peden Stadium,False,False,,West Virginia
401754638,2025,3,regular,2025-09-13T00:00:00.000Z,West Virginia,Pittsburgh,,,Milan Puskar Stadium,False,False,,West Virginia
401756899,2025,4,regular,2025-09-20T00:00:00.000Z,Kansas,West Virginia,,,Memorial Stadium,False,True,,West Virginia
401756908,2025,5,regular,2025-09-27T00:00:00.000Z,West Virginia,Utah,,,Milan Puskar Stadium,False,True,,West Virginia
401756909,2025,6,regular,2025-10-03T00:00:00.000Z,BYU,West Virginia,,,LaVell Edwards Stadium,False,True,,West Virginia
401756928,2025,8,regular,2025-10-18T00:00:00.000Z,UCF,West Virginia,,,FBC Mortgage Stadium,False,True,,West Virginia
401756935,2025,9,regular,2025-10-25T00:00:00.000Z,West Virginia,TCU,,,Milan Puskar Stadium,False,True,,West Virginia
401756938,2025,10,regular,2025-11-01T00:00:00.000Z,Houston,West Virginia,,,TDECU Stadium,False,True,,West Virginia
401756947,2025,11,regular,2025-11-08T00:00:00.000Z,West Virginia,Colorado,,,Milan Puskar Stadium,False,True,,West Virginia
401756948,2025,12,regular,2025-11-15T00:00:00.000Z,Arizona State,West Virginia,,,Mountain America Stadium,False,True,,West Virginia
401756968,2025,14,regular,2025-11-29T00:00:00.000Z,West Virginia,Texas Tech,,,Milan Puskar Stadium,False,True,,West Virginia
401762791,2025,1,regular,2025-08-28T00:00:00.000Z,Wisconsin,Miami (OH),,,Camp Randall Stadium,False,False,,Wisconsin
401752820,2025,2,regular,2025-09-06T00:00:00.000Z,Wisconsin,Middle Tennessee,,,Camp Randall Stadium,False,False,,Wisconsin
401752696,2025,3,regular,2025-09-13T00:00:00.000Z,Alabama,Wisconsin,,,Bryant-Denny Stadium,False,False,,Wisconsin
401752845,2025,4,regular,2025-09-20T00:00:00.000Z,Wisconsin,Maryland,,,Camp Randall Stadium,False,True,,Wisconsin
401752856,2025,6,regular,2025-10-04T00:00:00.000Z,Michigan,Wisconsin,,,Michigan Stadium,False,True,,Wisconsin
401752869,2025,7,regular,2025-10-11T00:00:00.000Z,Wisconsin,Iowa,,,Camp Randall Stadium,False,True,,Wisconsin
401752877,2025,8,regular,2025-10-18T00:00:00.000Z,Wisconsin,Ohio State,,,Camp Randall Stadium,False,True,,Wisconsin
401752886,2025,9,regular,2025-10-25T00:00:00.000Z,Oregon,Wisconsin,,,Autzen Stadium,False,True,,Wisconsin
401752899,2025,11,regular,2025-11-08T00:00:00.000Z,Wisconsin,Washington,,,Camp Randall Stadium,False,True,,Wisconsin
401752901,2025,12,regular,2025-11-15T00:00:00.000Z,Indiana,Wisconsin,,,"Memorial Stadium (Bloomington, IN)",False,True,,Wisconsin
401752915,2025,13,regular,2025-11-22T00:00:00.000Z,Wisconsin,Illinois,,,Camp Randall Stadium,False,True,,Wisconsin
401752918,2025,14,regular,2025-11-29T00:00:00.000Z,Minnesota,Wisconsin,,,Huntington Bank Stadium,False,True,,Wisconsin
401762789,2025,1,regular,2025-08-28T00:00:00.000Z,Akron,Wyoming,,,InfoCision Stadium,False,False,,Wyoming
401760367,2025,2,regular,2025-09-06T00:00:00.000Z,Wyoming,Northern Iowa,,,War Memorial Stadium,False,False,,Wyoming
401756895,2025,3,regular,2025-09-13T00:00:00.000Z,Wyoming,Utah,,,War Memorial Stadium,False,False,,Wyoming
401756897,2025,4,regular,2025-09-20T00:00:00.000Z,Colorado,Wyoming,,,Folsom Field,False,False,,Wyoming
401760385,2025,6,regular,2025-10-04T00:00:00.000Z,Wyoming,UNLV,,,War Memorial Stadium,False,True,,Wyoming
401760391,2025,7,regular,2025-10-11T00:00:00.000Z,Wyoming,San José State,,,War Memorial Stadium,False,True,,Wyoming
401760392,2025,8,regular,2025-10-18T00:00:00.000Z,Air Force,Wyoming,,,Falcon Stadium,False,True,,Wyoming
401760398,2025,9,regular,2025-10-25T00:00:00.000Z,Wyoming,Colorado State,,,War Memorial Stadium,False,True,,Wyoming
401760405,2025,10,regular,2025-11-01T00:00:00.000Z,San Diego State,Wyoming,,,Snapdragon Stadium,False,True,,Wyoming
401760412,2025,12,regular,2025-11-15T00:00:00.000Z,Fresno State,Wyoming,,,Valley Children's Stadium,False,True,,Wyoming
401760419,2025,13,regular,2025-11-22T00:00:00.000Z,Wyoming,Nevada,,,War Memorial Stadium,False,True,,Wyoming
