week,season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
9,2022,Old Dominion,Sun Belt,56,12,0.0711894120060999,3.986607072341599,0.3035714285714285,1.557457604484355,0.6666666666666666,0.125,2.4625,39,0.8125,13,0.75,12.0,3,3.333333333333333,75.8,0.984,0.2321428571428571,0.1428571428571428,0.0892857142857142,0.5892857142857143,-0.1256536673194779,0.3939393939393939,0.9708584338247356,0.4107142857142857,0.3536164388645379,0.1739130434782608,3.463904909128119,0.2857142857142857,-0.2120927880859561,-3.3934846093752986,0.3125,0.7399781426067392,0.6964285714285714,0.1804733619545767,7.0384611162284925,0.3076923076923077,1.8980740469333617,81,12,0.1841943582494911,14.91974301820878,0.4074074074074074,1.1086551285769894,0.6,0.2459016393442623,2.7704918032786887,169,1.0,61,0.5409836065573771,33.0,8,3.875,64.6,-1.73,0.1111111111111111,0.0987654320987654,0.0123456790123456,0.654320987654321,-9.108005442722434e-05,0.4339622641509434,0.7172658330555445,0.345679012345679,0.5330203664676222,14.64787282641056,0.3571428571428571,2.0088505082763124,0.7530864197530864,0.0044568883901347,0.2718701917982179,0.3770491803278688,0.7745725203490671,0.2469135802469135,0.7323936413205281,14.64787282641056,0.5,1.8770451275012103
9,2022,Ole Miss,SEC,83,13,0.2168975613814622,18.002497594661367,0.3855421686746988,1.625590129266503,0.5555555555555556,0.2741935483870967,2.8741935483870966,178,1.532258064516129,95,2.3870967741935485,148.0,8,3.875,72.7,1.183,0.1927710843373494,0.1566265060240964,0.036144578313253,0.6626506024096386,0.089654783731995,0.4,1.3440220920039443,0.3373493975903614,0.4668387317643444,0.3571428571428571,2.245039811244132,0.7469879518072289,0.1935379833954295,11.99935497051663,0.4032258064516129,1.4189656773582393,0.253012048192771,0.2858639344830828,6.003142624144739,0.3333333333333333,2.3635346003674447,73,12,0.2764189326753385,20.17858208529972,0.4657534246575342,1.3075659536596382,0.25,0.2592592592592592,3.311111111111111,89,1.3703703703703705,37,1.3703703703703705,37.0,6,4.666666666666667,82.8,-0.586,0.136986301369863,0.0684931506849315,0.0684931506849315,0.726027397260274,0.373153352278361,0.5471698113207547,1.2449837331226317,0.273972602739726,0.020072720727329,19.26978876363937,0.25,1.6705428327742755,0.3698630136986301,0.033659011913346,0.9087933216603424,0.4444444444444444,0.8130757479764409,0.6301369863013698,0.4189084513834646,19.26978876363937,0.4782608695652174,1.5772878840322913
9,2022,Oregon,Big Ten,76,13,0.260146062478103,19.77110074833583,0.5921052631578947,1.057553083856544,0.8,0.2195121951219512,3.026829268292683,124,1.146341463414634,47,0.4390243902439024,18.0,9,4.666666666666667,67.2,1.731,0.0921052631578947,0.0526315789473684,0.0394736842105263,0.8552631578947368,0.3400281196755479,0.6615384615384615,1.0592493694022165,0.1447368421052631,-0.2118842755067986,0.1818181818181818,1.0210829446245937,0.5394736842105263,0.1407862510438794,5.7722362927990565,0.5121951219512195,0.9280515834210245,0.4605263157894737,0.3999675558724792,13.998864455536774,0.6857142857142857,1.170866896737624,70,12,0.2413081859651397,16.89157301755978,0.3714285714285714,1.499508064225307,1.0,0.1666666666666666,2.2625,54,1.2083333333333333,29,0.6666666666666666,16.0,4,4.25,81.8,-0.632,0.1571428571428571,0.0714285714285714,0.0857142857142857,0.6571428571428571,0.1513598704271679,0.4130434782608695,1.366959139874006,0.3428571428571428,0.4137091240795855,13.420779737282883,0.2916666666666667,1.8592837160359807,0.3428571428571428,0.1446163866782039,3.4707932802768933,0.375,1.192726843827098,0.6571428571428571,0.2917560812452801,13.420779737282883,0.3695652173913043,1.6619216514949466
9,2022,Penn State,Big Ten,80,13,0.1168678324977313,9.34942659981851,0.4625,1.2222733863085666,0.6666666666666666,0.0967741935483871,3.161290322580645,98,0.6774193548387096,21,0.6774193548387096,21.0,5,4.8,75.8,0.895,0.2,0.0875,0.1125,0.7625,0.0548987864379034,0.5245901639344263,1.0626233497459396,0.2375,0.315821085637179,0.2631578947368421,2.24403362030938,0.3875,0.1013834006876271,3.142885421316441,0.4838709677419355,0.906386123681341,0.6125,0.1266641056837157,6.20654117850207,0.4489795918367347,1.4376510653725842,60,13,0.3305401802491796,19.832410814950777,0.45,1.4716776983238042,0.5,0.44,2.072,52,1.08,27,1.32,33.0,10,3.7,61.9,-1.954,0.1666666666666666,0.1333333333333333,0.0333333333333333,0.6666666666666666,0.3579894272821641,0.55,1.2158075337417906,0.3333333333333333,0.2756416861832105,19.328670343272115,0.25,2.597506422484664,0.4166666666666667,0.0201496188671464,0.5037404716786611,0.36,1.069761661327178,0.5833333333333334,0.552247724093489,19.328670343272115,0.5142857142857142,1.672635716822117
9,2022,Pittsburgh,ACC,61,12,0.1997542333507759,12.185008234397332,0.4262295081967213,1.3809343551050577,0.7142857142857143,0.1724137931034483,3.231034482758621,94,1.206896551724138,35,0.7931034482758621,23.0,4,6.0,75.3,1.054,0.2131147540983606,0.1147540983606557,0.0983606557377049,0.6721311475409836,0.1876794961307577,0.4878048780487805,1.270632346594391,0.3278688524590163,0.2245074446518132,0.3,1.7486077168072804,0.4754098360655737,0.2392078926781246,6.937028887665615,0.5517241379310345,1.0518705815661,0.5245901639344263,0.1639993545853661,5.247979346731717,0.3125,1.9074363927673896,74,13,0.3321595394519939,24.579805919447555,0.5,1.2440952133034584,0.6666666666666666,0.2857142857142857,2.567857142857143,72,1.0,28,0.7142857142857143,20.0,8,5.25,68.5,-1.55,0.1081081081081081,0.081081081081081,0.027027027027027,0.7162162162162162,0.2302074086172202,0.5283018867924528,1.0610635251801996,0.2837837837837837,0.5894672982254705,22.35779169082249,0.4285714285714285,1.813527131909152,0.3783783783783784,0.0793576510223234,2.222014228625058,0.4285714285714285,0.97754008632612,0.6216216216216216,0.486038949800489,22.35779169082249,0.5434782608695652,1.3720416742525807
9,2022,Rice,American Athletic,63,13,0.2053043198238019,12.934172148899522,0.3968253968253968,1.3421073738416749,1.0,0.1153846153846153,3.6653846153846152,95,1.0769230769230769,28,1.7692307692307692,46.0,5,4.8,77.5,0.875,0.1746031746031746,0.0476190476190476,0.1269841269841269,0.6666666666666666,0.0916593413920223,0.4761904761904761,0.9885348741028758,0.3333333333333333,0.4325942766873611,0.238095238095238,2.756397372796871,0.4126984126984127,0.1224981620228044,3.184952212592916,0.4230769230769231,0.7856057543409221,0.5555555555555556,0.3025851794828359,10.590481281899256,0.4,1.779358646306552,63,12,0.5523448150162308,34.79772334602254,0.5714285714285714,1.467746001058957,0.6,0.075,4.0125,161,1.575,63,1.675,67.0,9,6.222222222222222,58.0,-2.343,0.0952380952380952,0.0634920634920634,0.0317460317460317,0.7619047619047619,0.4225080922155443,0.6041666666666666,1.2012157318774328,0.238095238095238,0.9678223279784276,21.72428154929592,0.4666666666666667,2.571942830525272,0.6349206349206349,0.3268360449181656,13.073441796726623,0.5,1.1359673647244248,0.365079365079365,0.9445339804041704,21.72428154929592,0.6956521739130435,1.882469296477122
9,2022,Rutgers,Big Ten,45,10,-0.1176880987892263,-5.295964445515186,0.2,1.5259566034944474,0.5,0.2,2.06,41,0.4,8,0.2,4.0,2,0.0,79.0,0.71,0.1555555555555555,0.0888888888888888,0.0666666666666666,0.4666666666666667,-0.3520340128471816,0.238095238095238,0.8720918386085371,0.5333333333333333,0.0873645760114845,0.1666666666666666,2.343287559601835,0.4444444444444444,-0.3114491361278785,-6.228982722557571,0.15,0.6893208205973508,0.5111111111111111,0.023262674992686,0.5350415248317802,0.2608695652173913,1.944274494942996,73,10,0.2317852659496079,16.92032441432138,0.4657534246575342,1.0166863725371538,0.9090909090909092,0.1346153846153846,3.001923076923077,156,0.8846153846153846,46,1.0384615384615383,54.0,6,5.166666666666667,69.1,-1.554,0.0547945205479452,0.0273972602739726,0.0273972602739726,0.726027397260274,0.2606861279859963,0.5094339622641509,0.9490325766905776,0.273972602739726,0.1551979815531787,0.8684390498256884,0.35,1.2776367279453764,0.7123287671232876,0.3086901031633787,16.051885364495693,0.5,1.0184599401316032,0.2876712328767123,0.0413542404678899,0.8684390498256884,0.3809523809523809,1.010922277855193
9,2022,Sam Houston,Conference USA,78,15,0.2263246281134187,17.65332099284666,0.3461538461538461,1.7058401246335289,1.0,0.2826086956521739,2.7043478260869565,124,1.108695652173913,51,3.565217391304348,164.0,9,3.6666666666666665,65.9,1.637,,,,0.6282051282051282,0.1273500042878129,0.4081632653061224,1.265149778005594,0.3717948717948718,0.393557613198063,0.2413793103448276,2.964955400713343,0.5897435897435898,0.3042975334415704,13.99768653831224,0.391304347826087,1.7618614597118,0.4102564102564102,0.1142385767042006,3.655634454534419,0.28125,1.5937974544769868,65,13,0.1189772764195447,7.73352296727041,0.4769230769230769,0.9995289462804136,1.0,0.0833333333333333,4.302777777777778,155,1.6388888888888888,59,0.8888888888888888,32.0,6,2.333333333333333,73.0,-1.174,0.1538461538461538,0.1076923076923077,0.0461538461538461,0.7076923076923077,0.0950711035994675,0.6086956521739131,0.7573529334488109,0.2923076923076923,0.1768553790365739,11.19166752491935,0.1578947368421052,3.2598383993753712,0.5538461538461539,0.0526173140875428,1.894223307151541,0.5555555555555556,0.33841689430285,0.4,0.4304487509584365,11.19166752491935,0.4230769230769231,2.2015508589668924
9,2022,San Diego State,Mountain West,61,11,0.4109759233825487,25.06953132633547,0.4754098360655737,1.5616225501244183,0.4,0.2702702702702703,2.7594594594594595,102,0.8648648648648649,32,2.027027027027027,75.0,7,4.0,77.8,0.786,0.2131147540983606,0.1311475409836065,0.081967213114754,0.7704918032786885,0.2403436001678195,0.4893617021276595,1.37874410991588,0.2295081967213114,0.983813008460568,0.4285714285714285,2.262656570923815,0.6065573770491803,0.1408442691075396,5.211237956978966,0.3513513513513513,1.351653068502086,0.360655737704918,1.1715624818485229,25.774374600667503,0.7272727272727273,1.7322227539425636,69,12,0.0676496410020332,4.667825229140291,0.4782608695652174,1.1180632351973117,0.3333333333333333,0.2352941176470588,2.488235294117647,42,0.5882352941176471,10,0.1176470588235294,2.0,10,3.1,54.0,-2.318,0.1739130434782608,0.1304347826086956,0.0434782608695652,0.6956521739130435,-0.2405447960027863,0.5,0.6879919052594444,0.3043478260869565,0.7720940684416208,18.93192304668994,0.4285714285714285,2.2649201150316243,0.2463768115942029,-0.2931204677918529,-4.983047952461501,0.2941176470588235,0.649731318867034,0.7246376811594203,0.3786384609337987,18.93192304668994,0.56,1.201693934542004
9,2022,San Jose State,Mountain West,72,12,0.2202437964141314,15.85755334181746,0.4444444444444444,1.1998551749477882,0.8,0.375,1.9666666666666668,47,0.5416666666666666,13,0.0833333333333333,2.0,6,5.833333333333333,67.3,1.62,0.2777777777777778,0.1666666666666666,0.1111111111111111,0.6944444444444444,-0.0214682774168288,0.48,0.8986697276398117,0.3055555555555556,0.7695894187572229,0.3636363636363636,2.1034115168717173,0.3333333333333333,-0.1449474342961584,-3.478738423107802,0.2916666666666667,0.7495621226046688,0.6666666666666666,0.4028394117692763,19.336291764925264,0.5208333333333334,1.3259372296038614,64,11,0.0706202410019692,4.519695424126034,0.328125,1.4198635297193296,0.8,0.2142857142857142,2.5357142857142856,71,0.6785714285714286,19,0.6428571428571429,18.0,3,7.0,71.2,-1.237,0.3125,0.25,0.0625,0.609375,0.0050634093176719,0.3846153846153846,1.0350744761828226,0.390625,0.1728888984294731,-1.8595886222470372,0.24,2.3818361635605974,0.4375,0.2269647662256896,6.355013454319308,0.3214285714285714,1.4700098733157685,0.546875,-0.0531311034927724,-1.8595886222470372,0.3428571428571428,1.3822537720220005
9,2022,SMU,ACC,81,13,0.2803388976865604,22.707450712611397,0.382716049382716,1.541708133120835,0.75,0.0980392156862745,2.7215686274509805,139,0.7254901960784313,37,0.6862745098039216,35.0,8,3.875,66.8,1.576,0.1358024691358024,0.0987654320987654,0.037037037037037,0.6049382716049383,0.3093868017323828,0.4285714285714285,1.2935733586460745,0.3950617283950617,0.2358592946163948,0.3125,2.062791159517833,0.6296296296296297,0.0303380169510715,1.5472388645046469,0.392156862745098,0.8971263931761256,0.3703703703703703,0.7053403949368915,21.160211848106744,0.3666666666666666,2.7136749330203074,68,13,0.265235168025048,18.035991425703266,0.4411764705882353,1.506972957106082,0.8,0.0909090909090909,3.787878787878788,125,1.4242424242424243,47,4.454545454545454,147.0,6,4.666666666666667,70.9,-1.279,0.1764705882352941,0.1470588235294117,0.0294117647058823,0.6617647058823529,0.2961041447926852,0.5333333333333333,1.3150465995994471,0.3382352941176471,0.2048393439144534,7.20539082487934,0.2608695652173913,2.274678387132622,0.4852941176470588,0.3282000182067856,10.830600600823926,0.5151515151515151,1.454535042379956,0.5147058823529411,0.2058683092822668,7.20539082487934,0.3714285714285714,1.5755456148248628
9,2022,South Alabama,Sun Belt,71,14,0.1604707723271202,11.39342483522554,0.323943661971831,1.3566099309277686,0.6666666666666666,0.2340425531914893,2.1042553191489364,99,0.4893617021276595,23,1.3617021276595744,64.0,4,5.25,75.3,1.242,0.1549295774647887,0.0985915492957746,0.056338028169014,0.676056338028169,0.3463192670177633,0.4375,1.389118321910394,0.323943661971831,-0.2273869557229174,0.0869565217391304,1.0152718256102002,0.6619718309859155,0.1073104393492121,5.043590649412972,0.2978723404255319,1.2562305028873566,0.3380281690140845,0.2645764244088569,6.349834185812567,0.375,1.5127557078795206,58,15,-0.338745183490406,-19.64722064244355,0.1896551724137931,1.2839901479860425,1.0,0.4375,1.38125,22,0.4375,7,0.0625,1.0,6,0.5,65.4,-1.856,0.293103448275862,0.2241379310344827,0.0689655172413793,0.5,-0.2341636235353061,0.2758620689655172,1.621493688997974,0.5,-0.4433267434455059,-8.375341219525572,0.1034482758620689,0.3839807052875574,0.2758620689655172,-0.5303478917682639,-8.485566268292223,0.125,-0.5743247969995401,0.7068965517241379,-0.2042766151103798,-8.375341219525572,0.2195121951219512,1.696949024649505
9,2022,South Carolina,SEC,53,11,0.1338262473577815,7.09279110996242,0.3773584905660377,1.089097685433796,1.0,0.05,3.45,69,0.95,19,0.1,2.0,2,5.0,77.1,0.846,0.3396226415094339,0.2452830188679245,0.0943396226415094,0.660377358490566,0.079326109039764,0.4,0.8962805807047248,0.3396226415094339,0.2397987385317043,0.3333333333333333,1.5390042631349616,0.3773584905660377,0.187223801405082,3.74447602810164,0.5,0.7506219925601482,0.6037735849056604,0.1016486393664149,3.2527564597252776,0.3125,1.4275733783074436,68,11,0.258628078160034,17.586709314882317,0.5,0.9530796568595628,1.0,0.0952380952380952,2.604761904761905,109,0.7142857142857143,30,0.3095238095238095,13.0,6,3.8333333333333335,67.9,-1.55,0.0735294117647058,0.0588235294117647,0.0147058823529411,0.7205882352941176,0.2487326562868663,0.5918367346938775,0.7973783635181444,0.2794117647058823,0.284147850359256,12.031641214359526,0.2631578947368421,1.856147158239789,0.6176470588235294,0.1322635262029235,5.5550681005227895,0.5,0.7119037827132951,0.3823529411764705,0.4627554313215202,12.031641214359526,0.5,1.3426714535573798
9,2022,Southern Miss,Sun Belt,66,16,0.1531159071180352,10.105649869790325,0.3484848484848485,1.4854252074339536,0.3333333333333333,0.2340425531914893,2.5319148936170213,119,0.723404255319149,34,0.1276595744680851,6.0,5,3.4,64.9,1.722,0.1212121212121212,0.0757575757575757,0.0454545454545454,0.6666666666666666,0.1450001560833775,0.4090909090909091,1.3521775440659498,0.3333333333333333,0.1693474091873506,0.2272727272727272,1.965116795558768,0.7121212121212122,0.0010360717133092,0.048695370525536,0.3617021276595745,0.897739042174287,0.2727272727272727,0.6099555210857481,10.979199379543466,0.3333333333333333,3.150536009003009,75,17,-0.1605520412531009,-12.041403093982572,0.3333333333333333,1.1751594702672366,0.6,0.1923076923076923,2.95,77,0.7307692307692307,19,1.0384615384615383,27.0,8,2.125,75.2,-1.039,0.2133333333333333,0.1066666666666666,0.1066666666666666,0.68,-0.2616032840678278,0.3725490196078431,0.6731967847748339,0.32,0.0541818497281935,-3.266813264201985,0.25,2.7647079743265115,0.3466666666666667,-0.2078249475069571,-5.403448635180887,0.4615384615384615,0.2983580525934861,0.6133333333333333,-0.0710176796565648,-3.266813264201985,0.2826086956521739,1.984514625043006
9,2022,South Florida,American Athletic,65,10,0.2314782435254327,15.04608582915313,0.4307692307692308,1.4277230501806657,1.0,0.0689655172413793,2.9172413793103447,85,1.0344827586206895,30,2.1724137931034484,63.0,7,4.0,74.4,1.028,0.1692307692307692,0.123076923076923,0.0461538461538461,0.6153846153846154,0.2240683006035295,0.525,1.0190756096219122,0.3846153846153846,0.2433341522004778,0.28,2.6536653718569254,0.4461538461538462,0.2158653742433271,6.260095853056487,0.4137931034482758,1.2684011442569485,0.5538461538461539,0.2440552771137956,8.785989976096642,0.4444444444444444,1.547214479623453,62,11,0.480040316021033,29.76249959330405,0.5967741935483871,1.1425551546859332,0.8,0.25,3.1083333333333334,75,1.25,30,0.6666666666666666,16.0,6,5.833333333333333,67.5,-1.599,0.1129032258064516,0.0806451612903225,0.032258064516129,0.7580645161290323,0.5324189650871384,0.6382978723404256,1.1401702517698264,0.2419354838709677,0.3159205489472362,25.996105163404383,0.4666666666666667,1.1527761671835333,0.3870967741935484,0.1569331012458192,3.7663944298996617,0.5416666666666666,0.8111459527197159,0.6129032258064516,0.6841080306159049,25.996105163404383,0.631578947368421,1.322068472417634
9,2022,Stanford,ACC,65,12,0.0455720359795283,2.9621823386693413,0.3846153846153846,1.0842159839542602,1.0,0.1333333333333333,3.536666666666666,106,1.5333333333333332,46,0.7333333333333333,22.0,4,3.25,71.3,1.287,0.1384615384615384,0.1076923076923077,0.0307692307692307,0.676923076923077,-0.0764446096921126,0.4090909090909091,0.7855151064761405,0.3230769230769231,0.301225960243919,0.3333333333333333,1.8523039546122824,0.4615384615384615,0.1664744403129007,4.994233209387022,0.4666666666666667,0.932373185141128,0.5384615384615384,-0.0580585963062194,-2.0320508707176805,0.3142857142857143,1.277470455170974,74,10,0.4084962975373319,30.228726017762565,0.4864864864864865,1.470159964693362,0.875,0.1162790697674418,3.7418604651162792,161,1.6511627906976745,71,3.186046511627907,137.0,6,5.166666666666667,73.7,-1.16,0.1621621621621621,0.1351351351351351,0.027027027027027,0.7027027027027027,0.5209189478297039,0.5769230769230769,1.3532417623006083,0.2972972972972973,0.1427700332099071,3.403626798333533,0.2727272727272727,2.05475097665713,0.581081081081081,0.6238395167309077,26.82509921942903,0.5348837209302325,1.6015702050220264,0.4189189189189189,0.1097944128494688,3.403626798333533,0.4193548387096774,1.237664924111879
9,2022,Syracuse,ACC,61,15,-0.089509015190842,-5.4600499266413625,0.3114754098360656,1.5222497168466351,0.5,0.238095238095238,1.9047619047619049,40,1.0,21,0.5238095238095238,11.0,5,4.8,74.5,1.132,0.2131147540983606,0.1475409836065573,0.0655737704918032,0.5573770491803278,-0.1780441725942421,0.4117647058823529,1.4852446985356869,0.4426229508196721,0.0219797015393656,0.1851851851851851,1.6258637681172905,0.3442622950819672,0.0540908683672976,1.1359082357132502,0.3809523809523809,1.3543634190714084,0.6557377049180327,-0.1648989540588653,-6.595958162354612,0.275,1.6443488425013455,75,14,0.1412563803995598,10.594228529966989,0.4933333333333333,0.8923799041055259,0.6,0.1272727272727272,3.2254545454545456,177,0.8545454545454545,47,0.6363636363636364,35.0,10,3.4,59.2,-2.213,0.0933333333333333,0.0533333333333333,0.04,0.7866666666666666,0.1658469620107391,0.559322033898305,0.7768537749510254,0.2133333333333333,0.050578610708336,1.0429866179629983,0.25,1.845470469630155,0.7333333333333333,0.1736589438546179,9.551241912003988,0.509090909090909,0.7626010429999611,0.2666666666666666,0.0521493308981499,1.0429866179629983,0.45,1.2961363608783938
