season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness,week
2013,Michigan,Big Ten,57,13,-0.055643952549524,-3.171705295322873,0.3508771929824561,1.025802822508196,0.0,0.5172413793103449,0.4379310344827586,13,0.1379310344827586,4,0.0,,5,0.0,68.0,1.52,,,,0.631578947368421,-0.3484249811093308,0.3333333333333333,0.4760059894118902,0.3684210526315789,0.4462663821244302,0.3809523809523809,1.8504980721526552,0.5087719298245614,-0.5758464038060794,-16.699545710376302,0.0689655172413793,0.2462519645771238,0.4561403508771929,0.5523095346778092,14.36004790162304,0.6153846153846154,1.3034850004737053,64,12,0.0123966014514243,0.7933824928911603,0.359375,0.9407165796564876,1.0,0.2439024390243902,2.373170731707317,97,0.7560975609756098,31,0.2682926829268293,11.0,5,0.0,68.4,-1.583,,,,0.71875,-0.1301957386888697,0.3695652173913043,0.6630855894728203,0.28125,0.3767992484766204,4.874048334789826,0.3333333333333333,1.7273377185102117,0.640625,-0.0724001161628646,-2.9684047626774497,0.3170731707317073,0.6943878108184774,0.34375,0.2215476515813557,4.874048334789826,0.4090909090909091,1.5246334300755804,11
2013,Middle Tennessee,Conference USA,71,11,0.247663441751394,17.584104364348974,0.4647887323943662,1.0874983786354036,0.6,0.2,2.78,125,1.0,45,0.6444444444444445,29.0,10,0.0,65.7,1.574,,,,0.7183098591549296,0.2035326059492114,0.4509803921568627,0.9561975764334084,0.2816901408450704,0.3601970730469595,0.5,1.3894902236999924,0.6338028169014085,-0.0026560081978666,-0.1195203689040011,0.3555555555555555,0.8150884272373957,0.3380281690140845,0.7697241633266361,18.473379919839264,0.625,1.574385789717085,50,10,0.0035082035766932,0.1754101788346609,0.42,0.7405426114122631,0.5,0.1290322580645161,2.958064516129032,92,0.3870967741935484,12,0.0,,4,0.0,68.8,-1.372,0.02,0.0,0.02,0.74,0.0173444190858872,0.5135135135135135,0.6647409832511157,0.26,-0.0358717944110128,2.974447921761098,0.1538461538461538,1.460658078943163,0.62,-0.0902915400944012,-2.799037742926437,0.3548387096774194,0.5782326081246879,0.38,0.1565498906190051,2.974447921761098,0.5263157894736842,0.9190836150285956,11
2013,Minnesota,Big Ten,68,10,0.1578970670449749,10.737000559058297,0.3676470588235294,1.4026417900617498,0.5,0.2093023255813953,2.472093023255814,106,0.5348837209302325,23,1.6046511627906976,69.0,5,0.0,74.9,1.222,,,,0.6176470588235294,-0.1120923120764117,0.3333333333333333,0.8073408119184586,0.3823529411764705,0.5940337563949073,0.4230769230769231,2.1602975804259383,0.6323529411764706,-0.0088901955719056,-0.3822784095919434,0.3255813953488372,1.0626546866705973,0.3529411764705882,0.4294775914516908,10.30746219484058,0.4166666666666667,1.9377062364345723,60,10,-0.0068108901694186,-0.4086534101651205,0.4833333333333333,0.645700796901752,0.6666666666666666,0.1470588235294117,3.4558823529411766,118,1.3235294117647058,45,1.1764705882352942,40.0,6,0.0,75.5,-1.122,,,,0.7333333333333333,0.0793803782113542,0.5681818181818182,0.60485114322251,0.2666666666666666,-0.2438368782165441,1.2455730766432898,0.25,0.901011132397014,0.5666666666666667,-0.0175680690109637,-0.5973143463727683,0.5,0.5423791894549757,0.4166666666666667,0.0498229230657315,1.2455730766432898,0.44,0.960162639077442,11
2013,Mississippi State,SEC,79,15,0.1109333544167718,8.76373499892497,0.4810126582278481,0.953845282753324,0.5714285714285714,0.25,3.4275,137,1.725,69,1.675,67.0,10,0.0,71.4,1.36,0.0126582278481012,0.0,0.0126582278481012,0.7468354430379747,0.084760561016067,0.5254237288135594,0.8354091049781495,0.2531645569620253,0.1881430949488509,0.35,1.478348355757669,0.5063291139240507,0.1880349696748711,7.521398786994845,0.525,0.8918531580272234,0.4810126582278481,0.0753657564152201,2.8638987437783654,0.4473684210526316,1.030423789767919,60,15,0.1989159283263657,11.934955699581948,0.5333333333333333,0.979959598598013,0.3333333333333333,0.2692307692307692,2.6653846153846152,69,1.2307692307692308,32,0.4615384615384615,12.0,9,0.0,68.1,-1.536,0.05,0.0,0.05,0.7166666666666667,0.1965099779564837,0.5581395348837209,0.9686384440578224,0.2833333333333333,0.2050015674972438,15.208075599954798,0.4705882352941176,1.0139230622185842,0.4333333333333333,-0.1258892269374174,-3.273119900372852,0.3846153846153846,0.6374181901875041,0.5666666666666667,0.4472963411751411,15.208075599954798,0.6470588235294118,1.1356602387846078,11
2013,Missouri,SEC,51,12,0.107502167052025,5.482610519653279,0.3137254901960784,1.5018479932565547,0.5,0.3571428571428571,2.4107142857142856,68,1.1428571428571428,32,1.5,42.0,7,0.0,68.3,1.556,,,,0.6078431372549019,-0.1896851746156169,0.2903225806451613,1.1155820659226945,0.392156862745098,0.5681425466368701,0.35,1.9984756141143751,0.5490196078431373,-0.0540438035125154,-1.5132264983504329,0.2857142857142857,1.0454258883712562,0.4509803921568627,0.3041668268697265,6.995837018003711,0.3478260869565217,1.9582700981418533,71,14,0.1486431023172313,10.553660264523424,0.4366197183098591,0.9368302157205664,0.8,0.1428571428571428,2.876190476190476,121,0.6428571428571429,27,0.6904761904761905,29.0,4,0.0,71.9,-1.321,,,,0.7323943661971831,0.0562812759177707,0.5,0.6860167591072075,0.2676056338028169,0.4014228377262812,9.896193841366966,0.2631578947368421,2.241060190110033,0.5915492957746479,0.0398734454875761,1.6746847104781977,0.4285714285714285,0.629978071961151,0.3943661971830985,0.3534354943345345,9.896193841366966,0.4285714285714285,1.5599458066132152,11
2013,NC State,ACC,79,18,0.0119626219635094,0.9450471351172433,0.5189873417721519,0.5291074509493937,0.5714285714285714,0.1333333333333333,3.1866666666666665,143,0.8888888888888888,40,0.1333333333333333,6.0,6,-1.1666666666666667,72.4,1.179,0.0379746835443038,0.0,0.0379746835443038,0.7215189873417721,0.0089798243566984,0.5789473684210527,0.4400910281119465,0.2784810126582278,0.0196907793993378,0.3636363636363636,0.8963001951538634,0.569620253164557,0.0724681137828158,3.2610651202267134,0.5333333333333333,0.5369553245945118,0.4050632911392405,-0.040726573865113,-1.3032503636836188,0.46875,0.6546163546721808,62,16,-0.0067598070364397,-0.4191080362592623,0.3548387096774194,0.89209561844375,0.6,0.2222222222222222,2.5703703703703704,69,0.925925925925926,25,1.1851851851851851,32.0,8,0.0,66.5,-1.643,0.0483870967741935,0.0,0.0483870967741935,0.7096774193548387,0.0937310990837893,0.4318181818181818,0.991873879884193,0.2903225806451613,-0.2524042442192218,1.2466228514235822,0.1666666666666666,0.2601666293209442,0.4354838709677419,-0.0373501016300091,-1.0084527440102475,0.3703703703703703,0.7898070241985409,0.5483870967741935,0.0366653779830465,1.2466228514235822,0.3235294117647059,1.1259374097681534,11
2013,Navy,American Athletic,63,11,0.0374486207661867,2.3592631082697664,0.4285714285714285,0.9350787668173892,0.6666666666666666,0.1785714285714285,3.1535714285714285,177,1.2142857142857142,68,2.482142857142857,139.0,9,0.0,63.8,1.787,,,,0.7619047619047619,-0.0696968337478859,0.4791666666666667,0.7010763952214055,0.238095238095238,0.3803140752112194,0.2666666666666666,2.280592403494296,0.8888888888888888,0.0582137569125289,3.259970387101622,0.4285714285714285,0.953229970391787,0.1111111111111111,-0.1286724684045508,-0.9007072788318555,0.4285714285714285,0.7898691382222075,75,10,0.2406138699772981,18.046040248297363,0.5466666666666666,0.7168152234783469,0.8571428571428571,0.0681818181818181,3.881818181818182,171,1.2954545454545454,57,0.2727272727272727,12.0,6,0.0,73.9,-1.207,,,,0.8133333333333334,0.2659144905263071,0.639344262295082,0.6740991997619524,0.1866666666666666,0.1303754518709017,15.630826486436856,0.1428571428571428,1.54977768594804,0.5866666666666667,0.054891221860466,2.4152137618605054,0.5454545454545454,0.4211581632125924,0.4133333333333333,0.5042202092398986,15.630826486436856,0.5483870967741935,1.1342134262064707,11
2013,Nebraska,Big Ten,64,12,0.0123966014514243,0.7933824928911603,0.359375,0.9407165796564876,1.0,0.2439024390243902,2.373170731707317,97,0.7560975609756098,31,0.2682926829268293,11.0,5,0.0,68.4,1.583,,,,0.71875,-0.1301957386888697,0.3695652173913043,0.6630855894728203,0.28125,0.3767992484766204,0.3333333333333333,1.7273377185102117,0.640625,-0.0724001161628646,-2.9684047626774497,0.3170731707317073,0.6943878108184774,0.34375,0.2215476515813557,4.874048334789826,0.4090909090909091,1.5246334300755804,57,13,-0.055643952549524,-3.171705295322873,0.3508771929824561,1.025802822508196,0.0,0.5172413793103449,0.4379310344827586,13,0.1379310344827586,4,0.0,,5,0.0,68.0,-1.52,,,,0.631578947368421,-0.3484249811093308,0.3333333333333333,0.4760059894118902,0.3684210526315789,0.4462663821244302,14.36004790162304,0.3809523809523809,1.8504980721526552,0.5087719298245614,-0.5758464038060794,-16.699545710376302,0.0689655172413793,0.2462519645771238,0.4561403508771929,0.5523095346778092,14.36004790162304,0.6153846153846154,1.3034850004737053,11
2013,Nevada,Mountain West,75,11,0.1035992194464029,7.769941458480221,0.36,1.241333769128612,0.5,0.1111111111111111,2.759259259259259,75,0.8518518518518519,23,0.5925925925925926,16.0,6,0.0,74.5,1.02,,,,0.5466666666666666,0.0368594847160833,0.4146341463414634,0.8512881335673532,0.4533333333333333,0.1840794877976707,0.2941176470588235,1.904411349582752,0.36,-0.0411623340029035,-1.111383018078395,0.2592592592592592,1.0788348704777275,0.6266666666666667,0.1853929968926921,8.713470853956531,0.4042553191489361,1.3577007395013867,62,10,0.1893640424735953,11.740570633362912,0.5,0.8842234531031841,0.75,0.15625,3.2125,103,1.21875,39,0.78125,25.0,7,0.0,75.5,-1.012,0.0161290322580645,0.0,0.0161290322580645,0.7258064516129032,0.0512531232933807,0.4666666666666667,0.7510485269668262,0.2741935483870967,0.5549517697153401,8.031024272664096,0.5882352941176471,1.1638907979895357,0.5161290322580645,0.1305680307619852,4.178176984383528,0.375,1.051670678179091,0.4354838709677419,0.2974453434320036,8.031024272664096,0.5925925925925926,0.9537193457333956,11
2013,New Mexico,Mountain West,61,9,0.222254137616573,13.557502394610957,0.5409836065573771,0.8163414105895284,0.8333333333333334,0.1379310344827586,3.831034482758621,222,1.9310344827586208,112,1.3793103448275863,80.0,8,0.0,64.0,1.876,,,,0.7377049180327869,0.0848266669980373,0.5555555555555556,0.54411002217253,0.2622950819672131,0.6087688987312048,0.5,1.667064499392648,0.9508196721311476,0.2869616018882323,16.643772909517477,0.5517241379310345,0.8763756456653937,0.0327868852459016,-0.9907582015341774,-1.9815164030683547,0.0,,66,8,0.3192970595426177,21.07360592981277,0.5,1.098387559093713,1.0,0.0888888888888888,3.548888888888889,160,1.022222222222222,46,1.6444444444444444,74.0,7,0.0,73.6,-1.099,,,,0.7424242424242424,0.3199866766272846,0.5306122448979592,0.9683915772105536,0.2575757575757575,0.3173093397103425,7.888784050433837,0.4117647058823529,1.581229777516877,0.6818181818181818,0.2573756298898615,11.58190334504377,0.4888888888888889,0.8704281026243408,0.303030303030303,0.3944392025216918,7.888784050433837,0.5,1.5494452658021878,11
2013,New Mexico State,Conference USA,83,15,0.2107469343077082,17.491995547539787,0.4578313253012048,0.9568591114512428,1.0,0.1111111111111111,3.4592592592592597,93,1.3333333333333333,36,1.3703703703703705,37.0,7,0.0,70.8,1.271,0.0120481927710843,0.0,0.0120481927710843,0.6024096385542169,0.0384865507014555,0.5,0.6744072149512532,0.3975903614457831,0.4717475155293033,0.3939393939393939,1.500035835489684,0.3253012048192771,0.0301599084430159,0.8143175279614318,0.4074074074074074,0.7923744457173091,0.6506024096385542,0.3017590786391768,16.29499024651555,0.4629629629629629,1.0904735823677607,57,12,0.1913632069792391,10.907702797816633,0.4385964912280701,0.9833280091764044,0.6666666666666666,0.1212121212121212,3.2272727272727275,107,0.8181818181818182,27,2.0,66.0,8,0.0,77.2,-0.95,,,,0.6666666666666666,0.1241863461743909,0.5263157894736842,0.6844479727595064,0.3333333333333333,0.3257169285889356,3.4028259855807126,0.2631578947368421,2.1788481548439966,0.5789473684210527,0.1750362358541183,5.776195783185903,0.4242424242424242,0.9723829494924744,0.3859649122807017,0.1546739084354869,3.4028259855807126,0.4090909090909091,1.026795323051717,11
2013,North Carolina,ACC,66,13,0.146909899987837,9.69605339919724,0.4242424242424242,0.953232890742841,0.5,0.1794871794871795,3.264102564102564,127,1.3333333333333333,52,1.3076923076923077,51.0,9,-0.7777777777777778,65.3,1.745,0.0151515151515151,0.0,0.0151515151515151,0.6212121212121212,0.0244610017711473,0.4878048780487805,0.6493428003239107,0.3787878787878788,0.3477260930632079,0.32,1.7129581167901669,0.5909090909090909,0.0239042179303239,0.9322644992826344,0.4102564102564102,0.6412478256152138,0.3939393939393939,0.3713311383213302,9.654609596354586,0.4230769230769231,1.574670584308737,78,15,-0.0585947115002392,-4.570387497018659,0.3974358974358974,0.8466614832494163,0.5,0.2777777777777778,2.580555555555556,93,0.7222222222222222,26,0.3055555555555556,11.0,5,-1.4,72.9,-1.176,0.0256410256410256,0.0,0.0256410256410256,0.6666666666666666,-0.1510390000848151,0.4423076923076923,0.6606273331084729,0.3333333333333333,0.1262938656689125,5.4105763436067535,0.3076923076923077,1.3815096649046283,0.4615384615384615,-0.2772489955729281,-9.980963840625414,0.3611111111111111,0.4741672719014499,0.5384615384615384,0.1288232462763512,5.4105763436067535,0.4285714285714285,1.1156850803340586,11
2013,North Texas,American Athletic,63,13,0.1139896646058464,7.181348870168329,0.4126984126984127,1.0374382408506573,1.0,0.131578947368421,3.2578947368421054,124,1.2894736842105263,49,2.0789473684210527,79.0,8,-0.875,71.2,1.381,,,,0.6984126984126984,0.0148706116187039,0.4090909090909091,0.9586722323252048,0.3015873015873015,0.3435285241550187,0.4210526315789473,1.2146617600329257,0.6031746031746031,0.1739877573249704,6.611534778348878,0.4210526315789473,1.0773753325909614,0.365079365079365,0.0791030176656668,1.819369406310337,0.3478260869565217,1.3731180318940743,53,13,0.0481020004181077,2.549406022159709,0.2264150943396226,1.379585528592463,1.0,0.1470588235294117,2.5558823529411767,87,0.6764705882352942,23,0.088235294117647,3.0,2,0.0,75.3,-0.954,0.0188679245283018,0.0,0.0188679245283018,0.5283018867924528,0.0354856572893526,0.3214285714285714,1.2720800150250742,0.4716981132075472,0.0622323047223134,5.40778585924869,0.12,1.7021020692946296,0.6415094339622641,-0.0840699952084994,-2.858379837088981,0.1764705882352941,1.2600524691954889,0.3584905660377358,0.28462030838151,5.40778585924869,0.3157894736842105,1.499118587989437,11
2013,Notre Dame,FBS Independents,60,13,0.0461561940128453,2.7693716407707183,0.3333333333333333,1.4032330228028207,0.5,0.1739130434782608,3.178260869565217,73,0.6956521739130435,16,2.260869565217391,52.0,7,0.0,75.4,1.022,0.0333333333333333,0.0,0.0333333333333333,0.6666666666666666,-0.0421093486135238,0.35,1.3166070585883174,0.3333333333333333,0.2226872792655837,0.3,1.6053602726366614,0.3833333333333333,0.0356042201772567,0.8188970640769044,0.217391304347826,1.3235761499702148,0.6166666666666667,0.0527155290998328,1.9504745766938136,0.4054054054054054,1.429785313747023,71,14,0.0338039314706055,2.4000791344129926,0.4929577464788732,0.6710035627817365,0.6666666666666666,0.1578947368421052,2.731578947368421,104,0.5526315789473685,21,0.0263157894736842,1.0,5,0.0,74.0,-1.141,,,,0.7464788732394366,0.0753926716729077,0.5471698113207547,0.6547143239712652,0.2535211267605634,-0.0886518035695064,5.569444960264262,0.3333333333333333,0.7497348836990144,0.5352112676056338,-0.0834043638381912,-3.169365825851269,0.4736842105263157,0.4458663664138008,0.4647887323943662,0.1687710594019473,5.569444960264262,0.5151515151515151,0.9093841236419036,11
2013,Ohio,Mid-American,71,12,-0.1258090874170707,-8.932445206612025,0.2535211267605634,1.0547673464012373,1.0,0.0967741935483871,2.92258064516129,91,0.4838709677419355,15,0.0,,3,0.0,73.4,1.295,,,,0.5774647887323944,-0.250846149748169,0.2439024390243902,0.6130648186119759,0.4225352112676056,0.0450748977687635,0.2666666666666666,1.606895506137814,0.4366197183098591,-0.1898963326974161,-5.886786313619901,0.1935483870967742,0.4380087374064518,0.5352112676056338,-0.0015766376527992,-0.0599122308063712,0.2894736842105263,1.573197059361179,61,13,0.0559995887305833,3.415974912565581,0.4754098360655737,0.8571035901686107,0.6,0.15,2.9975,120,1.325,53,1.725,69.0,5,0.0,72.6,-1.196,0.0163934426229508,0.0,0.0163934426229508,0.7377049180327869,-0.0139717099039343,0.5555555555555556,0.6650896401934194,0.2622950819672131,0.2527938661401642,-2.0577012986597176,0.25,2.0571907775135565,0.6557377049180327,0.1368419052806324,5.473676211225299,0.525,0.7566555489743402,0.3442622950819672,-0.0979857761266532,-2.0577012986597176,0.3809523809523809,1.120779698303571,11
2013,Oklahoma,SEC,68,15,-0.2112285167733035,-14.36353914058464,0.2794117647058823,1.011733261479726,0.1666666666666666,0.3636363636363636,1.7727272727272727,59,0.6363636363636364,21,0.3939393939393939,13.0,4,0.0,68.4,1.423,0.0294117647058823,0.0,0.0294117647058823,0.6911764705882353,-0.4352039540180696,0.2765957446808511,0.6126730220546984,0.3088235294117647,0.2900498427745062,0.2857142857142857,1.8763637802339528,0.4852941176470588,-0.3726763316401223,-12.298318944124038,0.2424242424242424,0.8146975021802676,0.5,-0.0301085669123163,-1.0236912750187568,0.2941176470588235,1.3746880872114502,73,15,0.0794174412237935,5.797473209336931,0.3835616438356164,0.9510215355876837,1.0,0.2083333333333333,2.9145833333333333,140,1.1041666666666667,53,1.7083333333333333,82.0,10,0.0,67.2,-1.752,,,,0.6712328767123288,0.0826574303897988,0.4489795918367347,0.7857297382452432,0.3287671232876712,0.0728024633431994,2.960561410429813,0.25,1.557091459176632,0.6575342465753424,0.1061280997061583,5.0941487858956,0.3958333333333333,0.8428390959485533,0.3150684931506849,0.1287200613230353,2.960561410429813,0.3478260869565217,1.391302674954694,11
2013,Oklahoma State,Big 12,64,15,-0.0024671996838069,-0.1579007797636474,0.3125,1.2157321846182632,0.6666666666666666,0.2142857142857142,1.8214285714285716,51,0.3928571428571428,11,0.3571428571428571,10.0,7,0.0,73.1,1.306,,,,0.65625,-0.0787312328502777,0.3571428571428571,0.9512125565447512,0.34375,0.1431277727249098,0.2272727272727272,2.0092910688387984,0.4375,-0.1801251922188199,-5.043505382126957,0.25,0.72126656210419,0.5625,0.1357112389545363,4.88560460236331,0.3611111111111111,1.4819829044335333,74,16,-0.0708135043701908,-5.240199323394125,0.3108108108108108,1.1001288265881468,0.5,0.2765957446808511,2.58936170212766,122,0.8936170212765957,42,1.2340425531914894,58.0,5,0.0,69.1,-1.406,0.0135135135135135,0.0,0.0135135135135135,0.6621621621621622,-0.0643798428745772,0.3877551020408163,1.0784147269419526,0.3378378378378378,-0.0834234809015936,-2.245826102512344,0.16,1.2032707999075694,0.6351351351351351,-0.0620117645487903,-2.9145529337931464,0.3191489361702128,0.9061781253575074,0.3378378378378378,-0.0898330441004937,-2.245826102512344,0.24,1.9650185697089004,11
2013,Old Dominion,Sun Belt,76,15,0.1915276802024955,14.556103695389664,0.5131578947368421,0.8148666831667231,0.0,0.1739130434782608,3.073913043478261,71,0.9565217391304348,22,0.4347826086956521,10.0,11,0.0,61.7,1.894,0.0131578947368421,0.0,0.0131578947368421,0.7236842105263158,0.077870361405333,0.5454545454545454,0.6035321251035011,0.2763157894736842,0.4892016103855403,0.4285714285714285,1.5193152100441296,0.3026315789473684,0.0596750586373659,1.3725263486594168,0.4347826086956521,0.650589592147126,0.6842105263157895,0.2703068482980253,14.055956111497316,0.5384615384615384,0.9337958388142148,73,14,0.0252654230557201,1.844375883067568,0.3972602739726027,0.987747186201662,0.6666666666666666,0.275,2.7075,108,1.075,43,0.525,21.0,7,0.0,70.9,-1.36,0.0273972602739726,0.0,0.0273972602739726,0.6575342465753424,-0.0668356275596115,0.4166666666666667,0.915038690658552,0.3424657534246575,0.2020994402371568,-0.0138795889933924,0.36,1.1493216207419066,0.547945205479452,0.0436750134009531,1.7470005360381256,0.375,0.9081452016713504,0.4383561643835616,-0.0004337371560435,-0.0138795889933924,0.40625,1.14701811067347,11
