season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness,week
2012,Texas Tech,Big 12,65,12,0.3583265669971543,23.291226854815037,0.5846153846153846,1.0791901543599085,0.7142857142857143,0.1851851851851851,3.262962962962963,88,0.8518518518518519,23.0,0.6666666666666666,18.0,10,0.0,71.8,1.265,0.0153846153846153,0.0,0.0153846153846153,0.8153846153846154,0.2565774579072216,0.6226415094339622,0.9056807259556386,0.1846153846153846,0.8077184654776904,0.4166666666666667,2.2243523818280906,0.4153846153846154,-0.0168850511254267,-0.4558963803865223,0.4814814814814814,0.4988945827033691,0.5846153846153846,0.6249242956631988,23.747123235201556,0.6578947368421053,1.380943851621309,89,12,-0.0630917959995735,-5.615169843962041,0.3595505617977528,1.1206122535892475,0.6,0.2,2.677142857142857,94,0.9714285714285714,34.0,0.3428571428571428,12.0,7,0.0,71.8,-1.276,,,,0.7078651685393258,-0.2277530248704702,0.3333333333333333,0.8759751104165847,0.2921348314606741,0.3358950278029841,-7.345699519504265,0.4230769230769231,1.5876467996461494,0.3932584269662921,0.049443705015492,1.7305296755422233,0.4,0.9137260325581746,0.6067415730337079,-0.1360314725834123,-7.345699519504265,0.3333333333333333,1.2815237588356376,7
2012,Toledo,Mid-American,63,11,0.098039803728327,6.176507634884601,0.5396825396825397,0.8901314892291295,1.0,0.125,3.80625,122,1.5625,50.0,0.90625,29.0,11,0.0,70.2,1.465,0.0317460317460317,0.0,0.0317460317460317,0.746031746031746,0.0045692023565443,0.5531914893617021,0.7696959428869515,0.2539682539682539,0.3726096952579386,0.5,1.281547014841208,0.5079365079365079,0.1845954743984512,5.907055180750438,0.59375,0.6742551779487136,0.4761904761904761,0.0405620098774523,1.2168602963235704,0.4666666666666667,1.3143592924967324,66,13,0.2234717301364088,14.74913418900298,0.5,1.1227624935991207,0.6666666666666666,0.2222222222222222,3.0027777777777778,108,1.0833333333333333,39.0,0.3888888888888889,14.0,10,0.0,72.7,-1.176,0.0151515151515151,0.0,0.0151515151515151,0.7575757575757576,0.1190672009405062,0.48,0.9883053001166072,0.2424242424242424,0.5497358838736043,12.963843977632068,0.5625,1.4813150095524898,0.5454545454545454,0.056418837207234,2.031078139460425,0.4444444444444444,0.8734633947751492,0.4242424242424242,0.4629944277725738,12.963843977632068,0.5357142857142857,1.5547690600305406,7
2012,Troy,Sun Belt,67,11,0.0436697748887151,2.925874917543918,0.3880597014925373,0.8701733117317872,0.2,0.1621621621621621,2.9540540540540543,109,0.8648648648648649,32.0,0.2972972972972973,11.0,5,0.0,62.2,2.001,,,,0.7014925373134329,-0.0367041817461069,0.4468085106382978,0.6862071227858277,0.2985074626865671,0.2325485729805472,0.25,1.6428313053048174,0.5522388059701493,-0.046084362607032,-1.7051214164601876,0.3783783783783784,0.7008657296933836,0.417910447761194,0.2089033827428487,5.849294716799763,0.3571428571428571,1.4030684272114755,60,11,0.1712896335981593,10.277378015889562,0.4,1.1401400220919802,0.6666666666666666,0.2580645161290322,2.390322580645161,74,0.5483870967741935,17.0,1.064516129032258,33.0,7,0.0,63.2,-1.842,,,,0.7,0.023424338501864,0.3809523809523809,1.0502598059578856,0.3,0.5163086554895151,11.913364248590971,0.4444444444444444,1.3199004543601698,0.5166666666666667,-0.0250481642512878,-0.7764930917899241,0.3548387096774194,0.8835559426098251,0.4666666666666667,0.4254772945925347,11.913364248590971,0.4285714285714285,1.541978191867578,7
2012,Tulsa,American Athletic,76,12,0.1175657236504778,8.93499499743632,0.5,0.6662962645224878,0.8888888888888888,0.196078431372549,3.047058823529412,155,0.6274509803921569,32.0,0.0980392156862745,5.0,7,-1.0,70.1,1.35,,,,0.8157894736842105,0.1442681641355501,0.5483870967741935,0.6508708021767976,0.1842105263157894,-0.000687941354842,0.2857142857142857,0.7974126944608545,0.6710526315789473,0.0826726237293259,4.216303810195623,0.5294117647058824,0.479258023892143,0.3026315789473684,0.262685068259741,6.041756569974043,0.391304347826087,1.5224840877222243,75,12,0.0014656542445595,0.1099240683419698,0.4666666666666667,0.7299947254410729,0.6666666666666666,0.2962962962962963,1.9185185185185183,52,0.6666666666666666,18.0,0.037037037037037,1.0,5,0.0,77.3,-0.834,0.0133333333333333,0.0,0.0133333333333333,0.68,0.0484880936100351,0.5686274509803921,0.6875324473377333,0.32,-0.0984570294070758,3.5747205635053128,0.25,0.9352290696072144,0.36,-0.0833537211118312,-2.250550470019444,0.4074074074074074,0.63197575992885,0.6266666666666667,0.0760578843299002,3.5747205635053128,0.4893617021276595,0.8614055676680044,7
2012,UAB,American Athletic,72,13,0.0682687129936325,4.915347335541542,0.4027777777777778,1.1533304348092903,1.0,0.1111111111111111,3.6,65,1.5555555555555556,28.0,0.2777777777777778,5.0,6,0.0,68.6,1.485,0.0138888888888888,0.0,0.0138888888888888,0.5833333333333334,0.0200994203129895,0.4523809523809524,1.118010199777113,0.4166666666666667,0.1357057227465327,0.3333333333333333,1.2204388813704277,0.25,0.3226852055088714,5.808333699159685,0.5555555555555556,0.8224881455684787,0.7361111111111112,-0.0055499087009652,-0.2941451611511593,0.3396226415094339,1.4344745753473125,97,14,0.1273551178807312,12.353446434430928,0.4432989690721649,0.8895395403000081,0.5,0.2608695652173913,2.5717391304347825,118,0.9565217391304348,44.0,0.7391304347826086,34.0,11,0.0,65.5,-1.801,,,,0.7010309278350515,-0.131865685826775,0.3970588235294117,0.5456668866480641,0.2989690721649484,0.7351832093328149,19.12374170861407,0.5517241379310345,1.4698246433376638,0.4742268041237113,-0.0728539763007522,-3.3512829098346013,0.3260869565217391,0.7665422444624077,0.4639175257731959,0.4249720379692015,19.12374170861407,0.4888888888888889,1.3714126786505807,7
2012,UCF,Big 12,78,12,0.184275710221405,14.373505397269591,0.4487179487179487,0.999230361449788,0.5,0.2352941176470588,2.9235294117647057,99,1.2941176470588236,44.0,0.5588235294117647,19.0,5,0.0,72.8,1.264,,,,0.6538461538461539,-0.0566678288908984,0.4705882352941176,0.6780517172064914,0.3461538461538461,0.6393912841002005,0.4074074074074074,1.699983767071526,0.4358974358974359,0.0585799327729061,1.9917177142788085,0.5294117647058824,0.6504611044254325,0.5512820512820513,0.3089679830240752,13.285623270035233,0.3720930232558139,1.5105373973830776,60,11,0.1019453323741255,6.11671994244753,0.45,0.9874949347462304,0.3333333333333333,0.21875,3.203125,103,1.15625,37.0,0.59375,19.0,4,0.0,73.1,-1.132,0.0333333333333333,0.0,0.0333333333333333,0.7333333333333333,-0.0805403120157142,0.4318181818181818,0.707499012508021,0.2666666666666666,0.6037808544461847,6.8551566728629085,0.5,1.6524852500619776,0.5333333333333333,0.0091245520622281,0.291985665991302,0.40625,0.661275995770048,0.45,0.2538946915875151,6.8551566728629085,0.4814814814814814,1.468938283811098,7
2012,UCLA,Big Ten,65,9,0.1406307368969842,9.140997898303974,0.3692307692307692,1.2424745926868876,1.0,0.1627906976744186,2.676744186046512,115,0.9069767441860463,39.0,0.3488372093023256,15.0,5,0.0,73.8,1.078,,,,0.6,-0.1800588568025492,0.358974358974359,0.7182056997406389,0.4,0.6216651274462844,0.3846153846153846,1.976451042811636,0.6615384615384615,-0.0663367959266658,-2.8524822248466317,0.3720930232558139,0.8370190200185278,0.3384615384615385,0.5451581874159366,11.993480123150606,0.3636363636363636,2.053385738023607,61,10,0.0594873394434765,3.628727706052068,0.4262295081967213,0.8484362561623603,0.3333333333333333,0.12,3.024,76,0.36,9.0,0.0,,4,-1.75,79.6,-0.726,0.0163934426229508,0.0,0.0163934426229508,0.7049180327868853,-0.1445911731412588,0.4418604651162791,0.4641163095762083,0.2950819672131147,0.547008230618122,4.978785611076971,0.3888888888888889,1.891590396896201,0.4098360655737705,-0.0540023162009961,-1.3500579050249029,0.36,0.701287691050246,0.5901639344262295,0.1382996003076936,4.978785611076971,0.4722222222222222,0.9263384376923032,7
2012,UConn,FBS Independents,78,16,0.0268816369401342,2.096767681330469,0.2948717948717949,1.449009900427503,0.6666666666666666,0.2,2.1342857142857143,75,0.6,21.0,0.4571428571428571,16.0,5,0.0,71.3,1.268,,,,0.5897435897435898,-0.3142828906284731,0.2608695652173913,0.8848772111915172,0.4102564102564102,0.5173056453200073,0.34375,2.0644273795940333,0.4487179487179487,-0.192530936526063,-6.738582778412207,0.2571428571428571,0.8305891114910108,0.5512820512820513,0.2054732665056436,8.835350459742676,0.3255813953488372,1.846566121886677,74,15,-0.0645456802418888,-4.776380337899776,0.3108108108108108,1.2041862174498974,0.3333333333333333,0.3181818181818182,2.368181818181818,104,1.0909090909090908,48.0,1.3863636363636365,61.0,5,0.0,73.7,-1.185,0.0135135135135135,0.0,0.0135135135135135,0.581081081081081,-0.3439371025633531,0.2325581395348837,1.0657561160330171,0.4189189189189189,0.3229972603975615,-2.227078298555508,0.4193548387096774,1.3106709108474976,0.5945945945945946,-0.0372185020336521,-1.6376140894806934,0.3181818181818182,1.1320454178436088,0.3918918918918919,-0.0767958033984658,-2.227078298555508,0.2758620689655172,1.5949168876750863,7
2012,UL Monroe,Sun Belt,52,12,0.153547313559333,7.984460305085319,0.3461538461538461,1.4060644832083424,0.75,0.1724137931034483,3.489655172413793,101,1.6206896551724137,47.0,1.103448275862069,32.0,6,-1.1666666666666667,70.6,1.384,,,,0.6730769230769231,0.0755792991007834,0.3714285714285714,1.281423155112387,0.3269230769230769,0.3140696962681117,0.2941176470588235,1.7301319362578265,0.5576923076923077,0.2445225096157617,7.091152778857089,0.3793103448275862,1.142376577011666,0.4423076923076923,0.0388394576620969,0.8933075262282295,0.3043478260869565,1.8204311929459769,74,12,0.057184307784263,4.231638776035464,0.3378378378378378,1.3466723389781052,0.5,0.3225806451612903,1.3096774193548386,41,0.6129032258064516,19.0,0.1290322580645161,4.0,5,0.0,75.2,-1.026,,,,0.5675675675675675,-0.156148477593237,0.3333333333333333,1.0083631488169262,0.4324324324324324,0.3371835885922318,10.99457358608198,0.34375,1.7772476719105146,0.4189189189189189,-0.2181591874208553,-6.762934810046516,0.2580645161290322,0.7755378943432756,0.581081081081081,0.25568775781586,10.99457358608198,0.3953488372093023,1.6154414893944955,7
2012,UNLV,Mountain West,61,11,0.1794900295494202,10.948891802514634,0.4754098360655737,0.9081949669202354,1.0,0.1111111111111111,3.7814814814814817,102,1.3703703703703705,37.0,0.6296296296296297,17.0,6,0.0,74.7,0.99,0.0163934426229508,0.0,0.0163934426229508,0.7377049180327869,0.1090278718019084,0.4888888888888889,0.7056087953678198,0.2622950819672131,0.3776648482142969,0.4375,1.5448943632278271,0.4426229508196721,0.129039998897382,3.484079970229314,0.4814814814814814,0.6527329697012404,0.5409836065573771,0.2095982570708769,6.916742483338939,0.4545454545454545,1.1536037390416214,77,11,0.1525269336631868,11.74457389206539,0.5324675324675324,0.8825405527219814,0.8571428571428571,0.0677966101694915,3.8559322033898304,228,1.2372881355932204,73.0,0.4745762711864407,28.0,9,0.0,64.8,-1.794,0.0129870129870129,0.0,0.0129870129870129,0.8571428571428571,0.0488717439167609,0.5,0.768458160033751,0.1428571428571428,0.7744580721417423,5.2755809169689645,0.7272727272727273,1.3531304225609315,0.7662337662337663,0.1096439487304478,6.468992975096426,0.5254237288135594,0.6558918689417235,0.2337662337662337,0.293087828720498,5.2755809169689645,0.5555555555555556,1.5851514724407807,7
2012,USC,Big Ten,59,13,-0.0230759596555565,-1.361481619677838,0.3559322033898305,0.6952273490943089,0.75,0.1621621621621621,3.435135135135135,127,1.2162162162162162,45.0,1.3783783783783785,51.0,5,0.0,65.9,1.743,0.0169491525423728,0.0,0.0169491525423728,0.6271186440677966,-0.1142892744042498,0.4324324324324324,0.3758148512136203,0.3728813559322034,0.1303282515127003,0.2272727272727272,1.7173473423125127,0.6271186440677966,0.0028153318958085,0.104167280144917,0.2972972972972973,0.5890128528127772,0.3559322033898305,-0.0282509588121754,-0.5932701350556844,0.4285714285714285,0.9992235238674456,56,14,0.0166706799063298,0.933558074754474,0.3928571428571428,0.7891090479617515,1.0,0.12,3.516,88,1.16,29.0,0.6,15.0,5,-1.4,70.3,-1.423,0.0357142857142857,0.0,0.0357142857142857,0.6428571428571429,-0.091069079271372,0.4444444444444444,0.5666393799759578,0.3571428571428571,0.2106022464261934,-2.273526000916433,0.3,1.382361495923868,0.4464285714285714,0.1282833630268363,3.207084075670908,0.52,0.6999080792221472,0.5535714285714286,-0.0733395484166591,-2.273526000916433,0.2903225806451613,0.9179548916967356,7
2012,UTEP,Conference USA,75,12,0.0014656542445595,0.1099240683419698,0.4666666666666667,0.7299947254410729,0.6666666666666666,0.2962962962962963,1.9185185185185183,52,0.6666666666666666,18.0,0.037037037037037,1.0,5,0.0,77.3,0.834,0.0133333333333333,0.0,0.0133333333333333,0.68,0.0484880936100351,0.5686274509803921,0.6875324473377333,0.32,-0.0984570294070758,0.25,0.9352290696072144,0.36,-0.0833537211118312,-2.250550470019444,0.4074074074074074,0.63197575992885,0.6266666666666667,0.0760578843299002,3.5747205635053128,0.4893617021276595,0.8614055676680044,76,12,0.1175657236504778,8.93499499743632,0.5,0.6662962645224878,0.8888888888888888,0.196078431372549,3.047058823529412,155,0.6274509803921569,32.0,0.0980392156862745,5.0,7,-1.0,70.1,-1.35,,,,0.8157894736842105,0.1442681641355501,0.5483870967741935,0.6508708021767976,0.1842105263157894,-0.000687941354842,6.041756569974043,0.2857142857142857,0.7974126944608545,0.6710526315789473,0.0826726237293259,4.216303810195623,0.5294117647058824,0.479258023892143,0.3026315789473684,0.262685068259741,6.041756569974043,0.391304347826087,1.5224840877222243,7
2012,UTSA,American Athletic,56,10,0.0103107109407066,0.5773998126795729,0.3928571428571428,0.7565793551259209,0.3333333333333333,0.24,2.844,71,0.88,22.0,0.48,12.0,4,0.0,75.7,1.005,,,,0.7321428571428571,-0.0525486428471319,0.4390243902439024,0.646062577786421,0.2678571428571428,0.1821262779607987,0.2666666666666666,1.2539048531536705,0.4464285714285714,0.0388559318463522,0.9713982961588068,0.4,0.8353800313978423,0.5178571428571429,0.0258242515918856,0.7489032961646851,0.3448275862068966,0.9433847278435756,79,11,0.1732299561569854,13.685166536401852,0.4683544303797468,1.035689397250119,0.8,0.109090909090909,3.0109090909090908,166,1.0363636363636364,57.0,0.8,44.0,7,0.0,66.9,-1.668,0.0126582278481012,0.0,0.0126582278481012,0.7341772151898734,-0.0022927333828223,0.396551724137931,0.8844455790423515,0.2658227848101265,0.6580069082193117,6.226546842566961,0.6666666666666666,1.284161384305738,0.6962025316455697,0.1370370191196928,7.537036051583104,0.4363636363636363,0.945628688555782,0.2784810126582278,0.2830248564803164,6.226546842566961,0.5,1.427621411878533,7
2012,Utah,Big 12,61,10,0.0594873394434765,3.628727706052068,0.4262295081967213,0.8484362561623603,0.3333333333333333,0.12,3.024,76,0.36,9.0,0.0,,4,-1.75,79.6,0.726,0.0163934426229508,0.0,0.0163934426229508,0.7049180327868853,-0.1445911731412588,0.4418604651162791,0.4641163095762083,0.2950819672131147,0.547008230618122,0.3888888888888889,1.891590396896201,0.4098360655737705,-0.0540023162009961,-1.3500579050249029,0.36,0.701287691050246,0.5901639344262295,0.1382996003076936,4.978785611076971,0.4722222222222222,0.9263384376923032,65,9,0.1406307368969842,9.140997898303974,0.3692307692307692,1.2424745926868876,1.0,0.1627906976744186,2.676744186046512,115,0.9069767441860463,39.0,0.3488372093023256,15.0,5,0.0,73.8,-1.078,,,,0.6,-0.1800588568025492,0.358974358974359,0.7182056997406389,0.4,0.6216651274462844,11.993480123150606,0.3846153846153846,1.976451042811636,0.6615384615384615,-0.0663367959266658,-2.8524822248466317,0.3720930232558139,0.8370190200185278,0.3384615384615385,0.5451581874159366,11.993480123150606,0.3636363636363636,2.053385738023607,7
2012,Utah State,Mountain West,52,13,0.1501599899076673,7.808319475198699,0.4230769230769231,0.964364410732587,,0.25,1.255,25,0.45,9.0,0.0,,7,0.0,70.9,1.422,,,,0.7884615384615384,0.0801157574381549,0.4634146341463415,0.8575681849254995,0.2115384615384615,0.4112339472940317,0.2727272727272727,1.6407405075108086,0.3846153846153846,-0.3497039646967815,-6.994079293935631,0.25,0.4328765808546939,0.6153846153846154,0.4625749615354478,14.80239876913433,0.53125,1.1206843606966734,91,14,0.0717705624192114,6.531121180148239,0.4175824175824176,0.8902460041003631,1.0,0.0714285714285714,3.321428571428572,93,0.4642857142857143,13.0,0.1428571428571428,4.0,8,0.0,70.5,-1.359,,,,0.6263736263736264,0.1071825278307438,0.5087719298245614,0.7778370262309986,0.3736263736263736,0.0124034439351717,8.644846111118913,0.2647058823529412,1.2524527105683156,0.3076923076923077,-0.0216807486160877,-0.6070609612504564,0.3571428571428571,0.3933403005882771,0.6703296703296703,0.1417187887068674,8.644846111118913,0.4262295081967213,1.207792658448125,7
2012,Vanderbilt,SEC,76,12,0.0981699682248933,7.460917585091891,0.4210526315789473,0.9521734274279172,0.75,0.2325581395348837,2.646511627906977,114,0.813953488372093,35.0,0.2558139534883721,11.0,6,0.0,75.4,0.986,,,,0.6710526315789473,0.0744015010835114,0.4901960784313725,0.765086502341787,0.3289473684210526,0.1466576411933123,0.28,1.62034101702124,0.5657894736842105,0.0571175862047335,2.4560562068035403,0.4418604651162791,0.7171486836252887,0.4210526315789473,0.1881899895503152,6.022079665610088,0.375,1.4884119146778838,55,11,0.0582391006251689,3.2031505343842936,0.4,0.7585572532837347,1.0,0.1290322580645161,3.541935483870968,110,1.3548387096774197,42.0,2.3548387096774195,73.0,6,0.0,68.1,-1.528,,,,0.6181818181818182,-0.1462121425314957,0.4117647058823529,0.4359686661289995,0.3818181818181818,0.3892553990692928,-2.4575071086193048,0.3809523809523809,1.323087280804521,0.5636363636363636,0.2559118081479928,7.933266052587778,0.4193548387096774,1.0738643294141277,0.3818181818181818,-0.1170241480294907,-2.4575071086193048,0.2857142857142857,0.8334386165737809,7
2012,Virginia,ACC,82,15,-0.0041914856848883,-0.3437018261608415,0.3780487804878049,0.937188813961817,1.0,0.2162162162162162,3.0513513513513515,113,1.4864864864864864,55.0,1.4594594594594594,54.0,5,0.0,67.5,1.616,0.0121951219512195,0.0,0.0121951219512195,0.6097560975609756,-0.2890793998129317,0.4,0.395498878277581,0.3902439024390244,0.4409458801401795,0.34375,1.9220796061149727,0.4512195121951219,0.1191424850843529,4.408271948121059,0.4594594594594595,0.8816078926611726,0.524390243902439,-0.0610881720312194,-2.6267913973424357,0.2790697674418604,1.349225119542988,55,14,-0.1395351809279666,-7.674434951038166,0.2363636363636363,1.0453367754965146,0.0,0.6538461538461539,-0.2923076923076923,-8,0.2307692307692307,6.0,0.0,,6,0.0,66.1,-1.677,,,,0.5636363636363636,-0.2154768539520948,0.2258064516129032,1.0941263819158658,0.4363636363636363,-0.0414438532718011,7.05463447134109,0.25,0.9884155680072718,0.4727272727272727,-0.5392693690534767,-14.021003595390392,0.0769230769230769,0.2730936742923954,0.4909090909090909,0.2612827581978181,7.05463447134109,0.3333333333333333,1.5279173955398626,7
2012,Virginia Tech,ACC,59,12,0.0931202354128308,5.494093889357019,0.3728813559322034,1.1500957979198827,,0.2352941176470588,2.8058823529411767,95,1.2352941176470589,42.0,0.4705882352941176,16.0,10,-0.7,68.9,1.474,0.0169491525423728,0.0,0.0169491525423728,0.6271186440677966,0.0648445751298008,0.4054054054054054,1.0380877565786149,0.3728813559322034,0.1406747549797448,0.3181818181818182,1.3901130293654569,0.576271186440678,0.0286157100706286,0.972934142401375,0.3529411764705882,0.9685943811611558,0.3898305084745763,0.1554285127247282,3.5748557926687505,0.3478260869565217,1.591583878252082,72,13,-0.103303964129706,-7.437885417338839,0.3888888888888889,0.606056510615619,1.0,0.25,2.0125,48,0.5,12.0,0.0,,6,0.0,74.2,-1.082,0.0277777777777777,0.0,0.0277777777777777,0.6111111111111112,-0.2100768076821706,0.4545454545454545,0.2790024328204791,0.3888888888888889,0.0644819328813095,0.3278565361208345,0.2857142857142857,1.423691705103469,0.3333333333333333,-0.2927858723328493,-7.026860935988384,0.25,0.2281638040859582,0.6388888888888888,0.0071273160026268,0.3278565361208345,0.4347826086956521,0.8169740245096437,7
