season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness,week
2018,UConn,FBS Independents,81,13,-0.1654301768710258,-13.399844326553096,0.382716049382716,0.9592324424692958,0.8333333333333334,0.3137254901960784,1.9764705882352944,101,0.9411764705882352,48,0.1764705882352941,9.0,4,1.75,76.9,0.92,0.2716049382716049,0.1975308641975308,0.074074074074074,0.7037037037037037,-0.1320166040307169,0.4210526315789473,0.8666530298914149,0.2962962962962963,-0.2447874123667595,0.2916666666666667,1.2766475713077448,0.6296296296296297,-0.123187865628796,-6.2825811470686,0.4117647058823529,0.6624440016298616,0.3703703703703703,-0.2372421059828165,-7.117263179484495,0.3333333333333333,1.5824881682321077,55,12,0.4300621031400818,23.6534156727045,0.6,1.106369874524302,0.625,0.1666666666666666,3.941666666666667,142,1.777777777777778,64,3.111111111111111,112.0,12,3.6666666666666665,66.5,-1.776,0.0909090909090909,0.0545454545454545,0.0363636363636363,0.8909090909090909,0.3563790643134169,0.6122448979591837,0.9943269018778724,0.109090909090909,1.031806920224512,10.188074723875443,0.5,2.2267996009885973,0.6545454545454545,0.4875018827196466,17.55006777790728,0.5555555555555556,1.2188455669624816,0.2909090909090909,0.6367546702422152,10.188074723875443,0.625,1.6218021349130551,13
2018,UL Monroe,Sun Belt,59,11,0.1334867359977946,7.875717423869885,0.3728813559322034,1.470918008698147,1.0,0.1818181818181818,3.33939393939394,110,1.2727272727272727,42,0.9090909090909092,30.0,6,3.5,67.9,1.514,0.135593220338983,0.1016949152542373,0.0338983050847457,0.6271186440677966,0.1895070888665117,0.4324324324324324,1.26491265845882,0.3728813559322034,0.0392706879913158,0.2727272727272727,2.0202656093363527,0.559322033898305,0.1591130562526095,5.250730856336115,0.3939393939393939,1.198623039905415,0.4406779661016949,0.1009610218282219,2.62498656753377,0.3461538461538461,1.8642329636209825,71,11,0.1552222516307949,11.02077986578644,0.4366197183098591,1.3381015083005277,0.75,0.2083333333333333,2.89375,139,1.2708333333333333,61,1.5,72.0,7,3.4285714285714284,73.7,-1.168,0.1408450704225352,0.1267605633802817,0.0140845070422535,0.6901408450704225,-0.0451717579144955,0.4897959183673469,0.9355460997705356,0.3098591549295774,0.601554363799851,5.454180297505459,0.3181818181818182,2.7182914804033573,0.676056338028169,0.12561790769828,6.029659569517443,0.4166666666666667,1.0308113384170867,0.3098591549295774,0.2479172862502481,5.454180297505459,0.4545454545454545,2.132797999021108,13
2018,UNLV,Mountain West,73,15,0.2658700135582423,19.40851098975169,0.5205479452054794,1.065024633802006,0.8571428571428571,0.2040816326530612,2.751020408163265,135,0.8163265306122449,40,1.3877551020408163,68.0,6,5.833333333333333,73.5,1.149,0.1095890410958904,0.1095890410958904,0.0,0.7534246575342466,0.1701803168698952,0.5818181818181818,0.801392054187323,0.2465753424657534,0.5582551978837473,0.3333333333333333,2.4710650584136484,0.6712328767123288,0.113047269211757,5.539316191376094,0.5306122448979592,0.6867173801226213,0.3287671232876712,0.5778831165989831,13.869194798375595,0.5,1.8846903501073395,74,14,0.2228205828857767,16.488723133547477,0.3648648648648648,1.482643642040254,1.0,0.1481481481481481,3.240740740740741,88,1.0740740740740742,29,2.259259259259259,61.0,6,3.8333333333333335,68.6,-1.401,0.1351351351351351,0.054054054054054,0.081081081081081,0.6486486486486487,0.1716616494003804,0.4166666666666667,1.3570196417981726,0.3513513513513513,0.3172678447049697,11.11741170055273,0.2692307692307692,1.8415693570176288,0.3648648648648648,0.2419284364340292,6.53206778371879,0.2592592592592592,1.7553711787321855,0.5945945945945946,0.2526684477398347,11.11741170055273,0.3863636363636363,1.700266849099153,13
2018,USC,Big Ten,76,11,0.1456738215171161,11.071210435300827,0.5,0.7214394654061829,0.8,0.0416666666666666,4.145833333333333,100,1.6666666666666667,40,0.4583333333333333,11.0,5,3.4,76.8,0.968,0.1184210526315789,0.0526315789473684,0.0657894736842105,0.6710526315789473,0.1995660684643716,0.6274509803921569,0.6260093004158176,0.3289473684210526,0.0357336377447149,0.24,1.2304003453547985,0.3157894736842105,-0.022828027708105,-0.54787266499452,0.5833333333333334,0.2082377255558102,0.6710526315789473,0.2379381240490249,12.134844326500271,0.4509803921568627,1.0876144675590669,70,12,0.2480413697252115,17.362895880764807,0.3857142857142857,1.8594323401862665,1.0,0.4137931034482758,1.7275862068965515,50,0.9655172413793104,28,2.034482758620689,59.0,6,1.6666666666666667,71.0,-1.336,0.2285714285714285,0.1285714285714285,0.1,0.5571428571428572,-0.0957847660702585,0.358974358974359,1.206722746472079,0.4428571428571428,0.6805968308872545,18.787406494712613,0.4193548387096774,2.5623503641861607,0.4142857142857143,-0.0965339203645493,-2.79948369057193,0.3103448275862069,1.4573627912484708,0.5714285714285714,0.4696851623678154,18.787406494712613,0.425,2.1007902933628726,13
2018,UTEP,Conference USA,54,13,-0.2297478626664888,-12.406384583990397,0.2222222222222222,1.724575998124401,,0.2692307692307692,2.3807692307692307,62,1.0384615384615383,27,0.8461538461538461,22.0,3,0.0,74.2,1.157,0.0555555555555555,0.0,0.0555555555555555,0.5,-0.2914161988208131,0.2222222222222222,1.4170873817513516,0.5,-0.1680795265121645,0.2222222222222222,2.0320646144974512,0.4814814814814814,-0.0616912446651401,-1.6039723612936447,0.1923076923076923,1.6308356198462366,0.5185185185185185,-0.385800436524884,-10.802412222696752,0.25,1.7915334111802332,71,13,0.178491610061587,12.672904314372682,0.4647887323943662,1.1469958886518488,0.6666666666666666,0.1739130434782608,3.2956521739130435,152,1.565217391304348,72,1.434782608695652,66.0,10,3.4,63.0,-1.794,0.1549295774647887,0.1267605633802817,0.028169014084507,0.6901408450704225,-0.0604723051374537,0.4693877551020408,0.8067399456533537,0.3098591549295774,0.7107294211867234,4.050308329236549,0.4545454545454545,1.9295845575483876,0.647887323943662,0.1667472880225987,7.67037524903954,0.5,1.0370840011440383,0.323943661971831,0.1761003621407195,4.050308329236549,0.3478260869565217,1.6307139453876922,13
2018,UTSA,American Athletic,63,10,0.2448612271404392,15.426257309847673,0.4444444444444444,1.3666351467127873,0.75,0.1481481481481481,3.537037037037037,96,1.4444444444444444,39,1.4074074074074074,38.0,5,4.2,74.5,1.137,0.1746031746031746,0.1428571428571428,0.0317460317460317,0.6984126984126984,0.3529664038894983,0.5227272727272727,1.31940032272417,0.3015873015873015,-0.0054876032258029,0.2631578947368421,1.5839153370604273,0.4285714285714285,0.2551632227800975,6.889407015062633,0.4814814814814814,1.0111680513418837,0.5714285714285714,0.2371347304106955,8.536850294785038,0.4166666666666667,1.6747066293675708,70,9,0.3279257074590645,22.954799522134515,0.5285714285714286,1.2172765355307231,0.4285714285714285,0.15625,3.603125,115,1.71875,55,1.625,52.0,6,2.833333333333333,78.3,-0.805,0.0857142857142857,0.0571428571428571,0.0285714285714285,0.7,0.0546801828416818,0.5306122448979592,0.8221474140264877,0.3,0.9654985982329574,19.61359468183238,0.5238095238095238,2.151218095449825,0.4571428571428571,0.1382768217437421,4.4248582957997495,0.46875,0.9486753847635948,0.5285714285714286,0.5300971535630373,19.61359468183238,0.5675675675675675,1.5187025951752595,13
2018,Utah,Big 12,65,13,0.1358028367748467,8.827184390365035,0.4307692307692308,1.0098149103153684,0.8333333333333334,0.1666666666666666,3.088888888888889,111,1.027777777777778,37,0.7222222222222222,26.0,5,5.6,67.0,1.638,,,,0.7692307692307693,0.1518477651624461,0.48,0.997420217671426,0.2307692307692307,0.0823197421495152,0.2666666666666666,1.0841830661790215,0.5538461538461539,0.1753697406634129,6.3133106638828655,0.4722222222222222,0.9189255065949536,0.4461538461538462,0.0866853009131783,2.5138737264821707,0.3793103448275862,1.1502803524287366,76,14,0.0471839897157844,3.585983218399618,0.3947368421052631,1.1849268203134526,0.375,0.2727272727272727,2.5863636363636364,114,0.8863636363636364,39,0.6363636363636364,28.0,6,4.666666666666667,70.1,-1.372,0.1842105263157894,0.1184210526315789,0.0657894736842105,0.7236842105263158,-0.0454184683032381,0.4181818181818181,0.9656551485146212,0.2763157894736842,0.2897142369084627,2.088937131263388,0.3333333333333333,1.9053908847953271,0.5789473684210527,0.0340237747076415,1.49704608713623,0.3409090909090909,1.0534477837727343,0.4210526315789473,0.0652792853519808,2.088937131263388,0.46875,1.3164058568541708,13
2018,Utah State,Mountain West,66,13,0.2114938272442136,13.958592598118097,0.4242424242424242,1.261531604502745,0.3333333333333333,0.2777777777777778,2.922222222222222,53,0.7222222222222222,13,0.3888888888888889,7.0,5,3.4,75.0,1.0,0.1515151515151515,0.0454545454545454,0.106060606060606,0.7272727272727273,0.2320668983274434,0.5208333333333334,0.9633356920745774,0.2727272727272727,0.1566323043556006,0.1666666666666666,3.746497541404141,0.2727272727272727,-0.1010168908267943,-1.8183040348822976,0.3888888888888889,0.4704963707415061,0.7121212121212122,0.3259248481350584,15.318467862347743,0.425531914893617,1.578549078011683,79,13,0.2220015723502619,17.538124215670692,0.4683544303797468,1.1206393919411368,0.6666666666666666,0.2142857142857142,2.321428571428572,98,0.7619047619047619,32,1.4285714285714286,60.0,8,4.25,66.2,-1.672,,,,0.7088607594936709,0.0519821237161835,0.4821428571428571,0.951078046164018,0.2911392405063291,0.6359619690245397,19.64002289932703,0.4347826086956521,1.5784550255393572,0.5316455696202531,-0.0081743131950699,-0.3433211541929398,0.4285714285714285,0.8072387810324816,0.4430379746835443,0.5611435114093437,19.64002289932703,0.4857142857142857,1.687760998394164,13
2018,Vanderbilt,SEC,79,12,0.2867876972239738,22.65622808069393,0.5316455696202531,1.1681321845602604,0.6,0.3,2.1875,88,0.675,27,0.375,15.0,7,5.428571428571429,67.2,1.683,0.1139240506329113,0.1012658227848101,0.0126582278481012,0.7468354430379747,0.1041513364074251,0.5254237288135594,1.0366947828280777,0.2531645569620253,0.8255649616327924,0.55,1.5385466803509575,0.5063291139240507,-0.0216858704891167,-0.8674348195646716,0.4,0.9396777858971208,0.4810126582278481,0.6110359284741206,23.219365282016582,0.6578947368421053,1.348896382357399,47,11,0.0571534238099171,2.686210919066104,0.2340425531914893,2.0729940152658624,,0.3076923076923077,2.207692307692308,29,0.9230769230769232,12,5.6923076923076925,74.0,1,7.0,76.1,-0.957,0.2765957446808511,0.0425531914893617,0.2340425531914893,0.5531914893617021,-0.02450118283708,0.2692307692307692,2.151860912211416,0.4468085106382978,0.158249603468104,1.2256653089994625,0.1904761904761904,1.934976945611144,0.2765957446808511,0.1123496623128185,1.4605456100666412,0.2307692307692307,2.6738457539348084,0.723404255319149,0.0360489796764547,1.2256653089994625,0.2352941176470588,1.847674613265008,13
2018,Virginia,ACC,67,15,0.1868896423621611,12.5216060382648,0.4029850746268656,1.308057924491565,1.0,0.1666666666666666,2.688888888888889,97,1.1111111111111112,40,0.8611111111111112,31.0,6,4.0,74.0,1.029,0.208955223880597,0.1492537313432835,0.0597014925373134,0.6567164179104478,0.1542316219757575,0.4772727272727273,1.208652469823951,0.3432835820895522,0.2493658552752813,0.2608695652173913,1.6559770158282148,0.5373134328358209,-0.0349412695486474,-1.257885703751307,0.3888888888888889,0.8555557838235128,0.4477611940298507,0.4776858622625943,14.33057586787783,0.4,1.9909055928004,80,15,0.1104603253700646,8.836826029605172,0.3875,1.2299910865232937,0.7142857142857143,0.1627906976744186,3.353488372093023,144,1.255813953488372,54,1.3023255813953487,56.0,7,3.4285714285714284,71.7,-1.237,0.2,0.075,0.125,0.675,-0.0460873346390125,0.4074074074074074,1.0002284575255669,0.325,0.4355977730812249,-0.4926126009670759,0.3461538461538461,1.7916330685177364,0.5375,0.2148732464411391,9.239549596968985,0.4186046511627907,1.0938477095160102,0.4375,-0.0140746457419164,-0.4926126009670759,0.3142857142857143,1.6682341706664228,13
2018,Virginia Tech,ACC,80,15,0.1104603253700646,8.836826029605172,0.3875,1.2299910865232937,0.7142857142857143,0.1627906976744186,3.353488372093023,144,1.255813953488372,54,1.3023255813953487,56.0,7,3.4285714285714284,71.7,1.237,0.2,0.075,0.125,0.675,-0.0460873346390125,0.4074074074074074,1.0002284575255669,0.325,0.4355977730812249,0.3461538461538461,1.7916330685177364,0.5375,0.2148732464411391,9.239549596968985,0.4186046511627907,1.0938477095160102,0.4375,-0.0140746457419164,-0.4926126009670759,0.3142857142857143,1.6682341706664228,67,15,0.1868896423621611,12.5216060382648,0.4029850746268656,1.308057924491565,1.0,0.1666666666666666,2.688888888888889,97,1.1111111111111112,40,0.8611111111111112,31.0,6,4.0,74.0,-1.029,0.208955223880597,0.1492537313432835,0.0597014925373134,0.6567164179104478,0.1542316219757575,0.4772727272727273,1.208652469823951,0.3432835820895522,0.2493658552752813,14.33057586787783,0.2608695652173913,1.6559770158282148,0.5373134328358209,-0.0349412695486474,-1.257885703751307,0.3888888888888889,0.8555557838235128,0.4477611940298507,0.4776858622625943,14.33057586787783,0.4,1.9909055928004,13
2018,Wake Forest,ACC,81,14,0.372500613750171,30.172549713763853,0.4444444444444444,1.3426582678294676,1.0,0.1454545454545454,3.607272727272728,198,1.5636363636363635,86,1.7272727272727273,95.0,10,5.2,65.4,1.644,0.0617283950617283,0.0617283950617283,0.0,0.7037037037037037,0.2608335148696675,0.4561403508771929,1.0472427304510457,0.2962962962962963,0.6377099735913669,0.4166666666666667,2.110738665013365,0.6790123456790124,0.2771593548449237,15.243764516470804,0.4363636363636363,1.1668101242168538,0.3086419753086419,0.674433946878833,16.860848671970825,0.44,2.0240289213940104,70,15,-0.1566454242566164,-10.965179697963148,0.3428571428571428,1.0196206671549144,0.6666666666666666,0.25,2.328125,75,0.59375,19,0.75,24.0,2,3.5,74.4,-1.065,0.2142857142857142,0.1,0.1142857142857142,0.6571428571428571,-0.2376441489436915,0.4130434782608695,0.825814436508741,0.3428571428571428,-0.0013978686063891,-9.142442394891042,0.2083333333333333,1.7560843436103737,0.4571428571428571,-0.0569605407210033,-1.822737303072106,0.28125,0.9850223726266883,0.5428571428571428,-0.2405905893392379,-9.142442394891042,0.3947368421052631,1.04037964387185,13
2018,Washington,Big Ten,59,10,0.4299032806821033,25.364293560244096,0.5084745762711864,1.4195438294243723,0.7142857142857143,0.1162790697674418,3.358139534883721,144,1.2790697674418603,55,2.13953488372093,92.0,7,3.0,74.0,1.083,0.1440677966101695,0.1271186440677966,0.0169491525423728,0.7288135593220338,0.477324352829045,0.5581395348837209,1.225605615303666,0.2711864406779661,0.3024591492871974,0.375,2.195296685907198,0.7288135593220338,0.3675765010243124,15.805789544045432,0.5348837209302325,1.087232489194861,0.2711864406779661,0.5974065010124165,9.558504016198665,0.4375,2.511423947321339,59,10,-0.0467737320861473,-2.759650193082691,0.3898305084745763,0.94060147128071,0.5,0.0909090909090909,3.081818181818182,68,1.4545454545454546,32,0.5,11.0,4,3.5,64.2,-1.725,0.135593220338983,0.0677966101694915,0.0677966101694915,0.7457627118644068,0.0073600020909972,0.4772727272727273,0.8838248243570997,0.2542372881355932,-0.2055660190057713,-5.428035422990624,0.1333333333333333,1.5367562639786192,0.3728813559322034,0.1212902377230878,2.6683852299079334,0.4090909090909091,1.1074356397207905,0.6271186440677966,-0.1467036600808277,-5.428035422990624,0.3783783783783784,0.8333509344263729,13
2018,Washington State,Pac-12,59,10,-0.0467737320861473,-2.759650193082691,0.3898305084745763,0.94060147128071,0.5,0.0909090909090909,3.081818181818182,68,1.4545454545454546,32,0.5,11.0,4,3.5,64.2,1.725,0.135593220338983,0.0677966101694915,0.0677966101694915,0.7457627118644068,0.0073600020909972,0.4772727272727273,0.8838248243570997,0.2542372881355932,-0.2055660190057713,0.1333333333333333,1.5367562639786192,0.3728813559322034,0.1212902377230878,2.6683852299079334,0.4090909090909091,1.1074356397207905,0.6271186440677966,-0.1467036600808277,-5.428035422990624,0.3783783783783784,0.8333509344263729,59,10,0.4299032806821033,25.364293560244096,0.5084745762711864,1.4195438294243723,0.7142857142857143,0.1162790697674418,3.358139534883721,144,1.2790697674418603,55,2.13953488372093,92.0,7,3.0,74.0,-1.083,0.1440677966101695,0.1271186440677966,0.0169491525423728,0.7288135593220338,0.477324352829045,0.5581395348837209,1.225605615303666,0.2711864406779661,0.3024591492871974,9.558504016198665,0.375,2.195296685907198,0.7288135593220338,0.3675765010243124,15.805789544045432,0.5348837209302325,1.087232489194861,0.2711864406779661,0.5974065010124165,9.558504016198665,0.4375,2.511423947321339,13
2018,West Virginia,Big 12,90,13,0.3461193222065732,31.150738998591592,0.4666666666666667,1.7224063747202083,0.8,0.2,1.28,51,1.025,41,0.675,27.0,6,5.833333333333333,73.9,1.046,0.1777777777777777,0.0777777777777777,0.1,0.7,0.1724607276030244,0.5079365079365079,1.253573426951029,0.3,0.7513227096148537,0.3703703703703703,3.2226718075815817,0.4444444444444444,-0.2124922284659285,-8.49968913863714,0.4,1.060098950390296,0.5555555555555556,0.7930085627445747,39.65042813722873,0.52,2.1299801743078466,66,12,0.5272566767242831,34.79894066380269,0.5757575757575758,1.4002350890680348,0.6666666666666666,0.2631578947368421,3.0526315789473686,116,1.4736842105263157,56,3.947368421052632,150.0,9,2.6666666666666665,70.9,-1.376,0.0909090909090909,0.0757575757575757,0.0151515151515151,0.7272727272727273,0.3938207733174151,0.5625,1.129325984882856,0.2727272727272727,0.8830857524759311,27.857726965855,0.6111111111111112,2.0651937993407463,0.5757575757575758,0.1877001102557976,7.132604189720309,0.5,0.86094329623313,0.4090909090909091,1.031767665402037,27.857726965855,0.6666666666666666,2.057911180440471,13
2018,Western Kentucky,Conference USA,74,14,0.0829160556902417,6.135788121077891,0.2972972972972973,1.355593049045771,1.0,0.2040816326530612,2.585714285714286,127,0.8979591836734694,44,1.2448979591836735,61.0,7,4.0,68.4,1.637,0.1621621621621621,0.1351351351351351,0.027027027027027,0.581081081081081,-0.008105928920147,0.3488372093023256,0.9514450993292184,0.4189189189189189,0.2091723569240069,0.2258064516129032,2.221624369866956,0.6621621621621622,0.1858292885585259,9.105635139367768,0.3469387755102041,1.108110953049889,0.3378378378378378,-0.1187938807315951,-2.969847018289878,0.2,2.19703217543177,78,14,-0.0530312564832313,-4.136438005692048,0.4487179487179487,0.8216292316700479,0.5,0.2105263157894736,2.168421052631579,41,0.6842105263157895,13,1.5263157894736843,29.0,7,1.8571428571428568,67.6,-1.648,0.1794871794871795,0.1025641025641025,0.0769230769230769,0.7307692307692307,0.0280612493206213,0.5263157894736842,0.822082128368237,0.2692307692307692,-0.27313948652226,1.1486827304526586,0.238095238095238,0.8189118514809124,0.2435897435897435,-0.0470603927279517,-0.8941474618310826,0.4736842105263157,0.8183192320487239,0.717948717948718,0.020512191615226,1.1486827304526586,0.4285714285714285,0.9823736478109996,13
2018,Western Michigan,Mid-American,83,14,0.0229461957432836,1.904534246692543,0.4096385542168674,1.1162364998365355,1.0,0.15,2.3825,95,0.825,33,2.45,98.0,9,2.2222222222222223,61.1,2.022,0.1204819277108433,0.0963855421686747,0.0240963855421686,0.6144578313253012,-0.0053978514177891,0.4313725490196078,1.170164007207271,0.3855421686746988,0.0681195209062433,0.375,1.017369402990188,0.4819277108433735,-0.0467875010594712,-1.871500042378848,0.375,0.7822285887184669,0.4939759036144578,0.072459424364198,2.9708363989321187,0.4146341463414634,1.4949067219721142,64,12,0.0631187780681123,4.03960179635919,0.390625,1.1255142354603602,0.75,0.1794871794871795,2.7512820512820517,107,0.7692307692307693,30,0.1794871794871795,7.0,2,3.5,78.7,-0.796,0.234375,0.1875,0.046875,0.6875,-0.1411100601941617,0.4545454545454545,0.6383565824320717,0.3125,0.5124222222451154,3.268692782061957,0.25,3.074144847573515,0.609375,0.0197668978024931,0.7709090142972329,0.3846153846153846,0.798919169488293,0.390625,0.1307477112824782,3.268692782061957,0.4,1.6154068344184611,13
