season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness,week
2021,Oklahoma,SEC,55,10,0.7556155995741142,41.55885797657628,0.6,1.616848730511736,,0.1052631578947368,3.6052631578947367,69,0.9473684210526316,18.0,0.2105263157894736,4.0,6,6.333333333333333,67.8,1.567,0.0545454545454545,0.0363636363636363,0.0181818181818181,0.6909090909090909,0.5321271035986833,0.631578947368421,1.172376309828937,0.3090909090909091,1.2551781199897831,0.5294117647058824,2.8021085189992,0.3454545454545454,0.0940599718343992,1.787139464853585,0.4736842105263157,0.6948180241437906,0.6545454545454545,1.1047699586589637,39.771718511722696,0.6666666666666666,1.962610245399716,66,10,0.3392501611733812,22.390510637443164,0.5757575757575758,0.9075701245284676,1.0,0.03125,3.546875,114,1.09375,35.0,0.875,28.0,4,5.25,74.4,-1.012,0.2424242424242424,0.1363636363636363,0.106060606060606,0.7575757575757576,0.2594042024451198,0.6,0.8136470607884337,0.2424242424242424,0.5887687821991983,19.435147698558417,0.5,1.2597816135535949,0.4848484848484848,0.121058127031723,3.873860065015138,0.59375,0.5734524367721658,0.4848484848484848,0.6073483655799505,19.435147698558417,0.59375,1.2416878122847694,9
2021,Oklahoma State,Big 12,79,13,0.3460442310405762,27.337494252205524,0.5569620253164557,1.128879532313528,0.75,0.0869565217391304,4.128260869565217,190,1.6304347826086958,75.0,1.173913043478261,54.0,11,5.0,59.6,1.979,0.0759493670886076,0.0379746835443038,0.0379746835443038,0.7848101265822784,0.3035889857406017,0.5806451612903226,1.048708522889469,0.2151898734177215,0.5008810080169539,0.4705882352941176,1.4896490747217932,0.5822784810126582,0.2915573103948786,13.411636278164416,0.6086956521739131,0.8955779365939327,0.4177215189873418,0.4219956961830639,13.925857974041108,0.4848484848484848,1.5371573248228196,51,13,-0.1291526182827129,-6.586783532418359,0.2352941176470588,0.8920268398101503,0.4,0.2424242424242424,2.357575757575757,78,0.8181818181818182,27.0,0.0303030303030303,1.0,1,3.0,75.8,-0.901,0.2352941176470588,0.1372549019607843,0.0980392156862745,0.6274509803921569,-0.2036715289622984,0.3125,0.7796059359556194,0.3725490196078431,-0.0036470845065688,-2.624742005624831,0.1052631578947368,1.4541313590828049,0.6470588235294118,-0.1200618644482887,-3.962041526793528,0.2727272727272727,0.9602791183215637,0.3529411764705882,-0.1458190003124906,-2.624742005624831,0.1666666666666666,0.6872700042759106,9
2021,Old Dominion,Sun Belt,72,11,0.0592775302815751,4.267982180273414,0.3194444444444444,1.3228203134504546,0.7142857142857143,0.2051282051282051,2.7743589743589743,108,1.1025641025641026,43.0,0.7435897435897436,29.0,6,2.6666666666666665,73.5,1.285,0.1805555555555555,0.1388888888888889,0.0416666666666666,0.6111111111111112,-0.0827357902293504,0.3863636363636363,1.0594471038633886,0.3888888888888889,0.282441319655887,0.2142857142857142,2.0690444072804755,0.5416666666666666,0.0293383995292764,1.144197581641782,0.358974358974359,1.0559247883449598,0.4583333333333333,0.0946601393524737,3.1237845986316324,0.2727272727272727,1.7379911302812243,65,12,0.050049065976729,3.2531892884873903,0.3230769230769231,1.4391766011460725,1.0,0.2857142857142857,1.7523809523809524,37,0.7142857142857143,15.0,0.8095238095238095,17.0,6,3.333333333333333,61.9,-2.019,0.1384615384615384,0.0769230769230769,0.0615384615384615,0.676923076923077,0.0330626284190312,0.4090909090909091,1.1826479441682949,0.3230769230769231,0.0856396970500007,4.725992707339501,0.1428571428571428,2.978348543012737,0.3230769230769231,-0.0701334961358148,-1.472803418852111,0.238095238095238,1.6141840501168556,0.676923076923077,0.1074089251668068,4.725992707339501,0.3636363636363636,1.3844867733427024,9
2021,Ole Miss,SEC,81,12,0.0835759189719663,6.769649436729273,0.4444444444444444,1.0689751026143195,0.7142857142857143,0.1388888888888889,3.644444444444445,131,1.25,45.0,0.1388888888888889,5.0,8,2.5,71.1,1.271,0.1481481481481481,0.0987654320987654,0.0493827160493827,0.7037037037037037,-0.0151078091493163,0.5087719298245614,0.8660727776939059,0.2962962962962963,0.3179497732600127,0.2916666666666667,1.9095704487131768,0.4444444444444444,0.2151345421116822,7.744843516020559,0.4722222222222222,0.8637902701034935,0.5555555555555556,-0.0216709795398063,-0.9751940792912852,0.4222222222222222,1.2525615317029537,77,11,0.2935978247392105,22.607032504919204,0.4935064935064935,1.1213289821966792,0.75,0.1333333333333333,3.4466666666666668,155,1.3555555555555556,61.0,0.8,36.0,7,4.428571428571429,76.1,-0.932,0.1038961038961039,0.1038961038961039,0.0,0.7272727272727273,0.2716809080813244,0.5357142857142857,1.0248426973637874,0.2727272727272727,0.3520429358269065,10.221231647966796,0.3809523809523809,1.4831525503200238,0.5844155844155844,0.2752400190433868,12.38580085695241,0.5111111111111111,1.0564878396613564,0.4155844155844156,0.3194134889989624,10.221231647966796,0.46875,1.2207520674175074,9
2021,Oregon,Big Ten,71,9,0.5492596787597619,38.99743719194309,0.6619718309859155,1.1565221879791705,0.9090909090909092,0.1111111111111111,3.883333333333333,140,1.6111111111111112,58.0,2.333333333333333,84.0,8,6.5,72.6,1.213,0.0704225352112676,0.0422535211267605,0.028169014084507,0.7464788732394366,0.3933898503015809,0.6981132075471698,0.8669359722050762,0.2535211267605634,1.0082097292199614,0.5555555555555556,2.2279911863433184,0.5070422535211268,0.516630068963922,18.5986824827012,0.75,0.9022275521298774,0.4929577464788732,0.5828215631211972,20.3987547092419,0.5714285714285714,1.4998199463757158,61,9,0.3616518646302777,22.060763742446937,0.4098360655737705,1.5171355575877798,0.75,0.2413793103448276,2.610344827586207,76,1.1724137931034484,34.0,0.6551724137931034,19.0,4,7.0,68.8,-1.487,0.1475409836065573,0.1147540983606557,0.0327868852459016,0.7049180327868853,0.3495718678579424,0.4651162790697674,1.4442087119936065,0.2950819672131147,0.3905096346975231,19.171922950400617,0.2777777777777778,1.8088429399644732,0.4754098360655737,0.0996151997257352,2.888840792046322,0.4137931034482758,0.9983037867724176,0.5245901639344263,0.5991225922000193,19.171922950400617,0.40625,1.996057192186576,9
2021,Oregon State,Pac-12,57,12,0.3259811775409768,18.58092711983568,0.4561403508771929,1.3276110011040934,1.0,0.0333333333333333,3.893333333333333,117,1.1,33.0,0.3666666666666666,11.0,5,4.8,75.8,0.949,0.1929824561403508,0.0701754385964912,0.1228070175438596,0.7368421052631579,0.2863646184718176,0.5,1.090626230158615,0.2631578947368421,0.4369075429346226,0.3333333333333333,2.322947039075103,0.5263157894736842,0.2649813870460459,7.949441611381379,0.5333333333333333,0.8306891044164255,0.4385964912280701,0.5551083066617439,13.877707666543598,0.4,2.122686035804362,73,12,0.3900218355363508,28.47159399415361,0.4657534246575342,1.3738044515060048,0.5,0.1063829787234042,3.423404255319149,161,0.7021276595744681,33.0,1.74468085106383,82.0,8,4.75,68.3,-1.413,0.0684931506849315,0.0136986301369863,0.0547945205479452,0.7945205479452054,0.4486413644733595,0.4655172413793103,1.3915945125916962,0.2054794520547945,0.1633596569799169,17.659277005538296,0.4666666666666667,1.3051856444611951,0.6438356164383562,0.2300492976301131,10.812316988615317,0.425531914893617,0.9918029686549696,0.3561643835616438,0.6792029617514729,17.659277005538296,0.5384615384615384,1.9195208555789125,9
2021,Penn State,Big Ten,80,13,0.2108545295737561,16.86836236590049,0.4875,1.127729663380779,1.0,0.24,2.112,53,0.68,17.0,0.2,5.0,6,2.333333333333333,77.2,0.892,0.175,0.125,0.05,0.675,0.1031569884744534,0.5370370370370371,0.8658807270656825,0.325,0.4345340380107695,0.3846153846153846,1.8870915786945583,0.3125,-0.0318889464299588,-0.797223660748972,0.44,0.9003262926114872,0.6875,0.3211924732118084,17.665586026649464,0.509090909090909,1.2170667018972865,68,12,0.182394341986908,12.402815255109749,0.4411764705882353,1.2607386772673916,0.3333333333333333,0.2571428571428571,2.16,76,0.5428571428571428,19.0,2.057142857142857,72.0,8,3.25,66.6,-1.61,0.1323529411764706,0.1176470588235294,0.0147058823529411,0.7352941176470589,0.067125454966764,0.46,1.07554775683545,0.2647058823529412,0.5025856948206413,14.826147716891684,0.3888888888888889,1.8692231301151996,0.5147058823529411,-0.0692380703366268,-2.423332461781938,0.4,0.6980467509379262,0.4852941176470588,0.4492772035421722,14.826147716891684,0.4848484848484848,1.753094112805674,9
2021,Pittsburgh,ACC,77,13,0.348921258822979,26.866936929369384,0.4675324675324675,1.4287591549001073,0.75,0.1578947368421052,3.152631578947368,60,1.1052631578947367,21.0,1.5263157894736843,29.0,9,3.7777777777777777,70.4,1.406,0.1558441558441558,0.1038961038961039,0.0519480519480519,0.6493506493506493,0.1633403052731884,0.48,1.1516948964853813,0.3506493506493506,0.6925896913225911,0.4444444444444444,1.9828876717295592,0.2467532467532467,0.1941788302392339,3.689397774545445,0.4736842105263157,0.9504920363491296,0.7532467532467533,0.3996127440486886,23.177539154823936,0.4655172413793103,1.5881815277504332,65,14,0.3175304296835739,20.639477929432303,0.4923076923076923,1.3122630521743377,0.6,0.3043478260869565,2.026086956521739,47,0.8260869565217391,19.0,1.5217391304347827,35.0,7,4.428571428571429,77.4,-0.967,0.1692307692307692,0.1384615384615384,0.0307692307692307,0.7538461538461538,0.2552960443853432,0.5510204081632653,1.125952090393116,0.2461538461538461,0.5081232346594052,20.0872278421344,0.3125,2.318342245792936,0.3538461538461538,0.0240108733607784,0.5522500872979053,0.4782608695652174,0.8453886902896307,0.6461538461538462,0.4782673295746285,20.0872278421344,0.5,1.5568162893520414,9
2021,Purdue,Big Ten,82,11,0.1699415694882907,13.93520869803984,0.4390243902439024,0.960267014275678,0.625,0.1944444444444444,2.938888888888889,106,0.7222222222222222,26.0,0.1111111111111111,4.0,6,3.5,64.0,1.882,0.0975609756097561,0.0609756097560975,0.0365853658536585,0.6707317073170732,0.1682785728833158,0.5272727272727272,0.8522922118453603,0.3292682926829268,0.1733291551650913,0.2592592592592592,1.407591195772709,0.4390243902439024,0.0202014347401999,0.7272516506471995,0.4444444444444444,0.689043078066812,0.5609756097560976,0.2871295010302748,13.20795704739264,0.4347826086956521,1.177246163242771,57,13,0.1444954423584649,8.236240214432502,0.4385964912280701,1.5408723851444903,0.3333333333333333,0.2142857142857142,2.857142857142857,80,1.0357142857142858,29.0,1.1071428571428572,31.0,4,6.0,74.2,-1.11,0.2456140350877192,0.087719298245614,0.1578947368421052,0.7017543859649122,0.3943478619260821,0.55,1.3548857860073542,0.2982456140350877,-0.4433926036829873,4.241047240965397,0.1764705882352941,2.904774112150155,0.4912280701754385,0.1426854633381108,3.995192973467105,0.4642857142857143,0.8855078425904008,0.5087719298245614,0.1462430083091516,4.241047240965397,0.4137931034482758,2.250850639578087,9
2021,Rice,American Athletic,77,9,0.2003652833879752,15.428126820874091,0.4025974025974026,1.3702716747837784,0.8333333333333334,0.0952380952380952,2.773809523809524,117,0.4523809523809524,19.0,0.0714285714285714,3.0,6,4.0,73.4,1.193,0.1428571428571428,0.0909090909090909,0.0519480519480519,0.6233766233766234,0.0543014120259053,0.3958333333333333,0.9270393485440306,0.3766233766233766,0.4421261739182977,0.4137931034482758,2.072056191330046,0.5454545454545454,0.0388491312638024,1.631663513079702,0.3809523809523809,0.7870263000883343,0.4545454545454545,0.3941846659369825,13.79646330779439,0.4285714285714285,1.9924000744589188,58,9,0.2252429784007765,13.06409274724504,0.4482758620689655,1.0785763186722344,1.0,0.1388888888888889,3.55,128,1.222222222222222,44.0,0.6388888888888888,23.0,4,6.0,77.0,-1.045,0.1379310344827586,0.0689655172413793,0.0689655172413793,0.7241379310344828,0.1757386875581792,0.5,0.8401898797352613,0.2758620689655172,0.3551917418625944,2.9743063787223942,0.3125,2.0797993622075213,0.6206896551724138,0.2802718435700735,10.089786368522644,0.5277777777777778,0.9547060381993394,0.3793103448275862,0.1351957444873815,2.9743063787223942,0.3181818181818182,1.4147956513843778,9
2021,Rutgers,Big Ten,78,12,0.1722148131040559,13.432755422116363,0.4358974358974359,1.0496635550720166,0.8,0.0588235294117647,3.5588235294117645,182,1.156862745098039,59.0,0.4117647058823529,21.0,6,3.333333333333333,71.7,1.321,0.0769230769230769,0.0256410256410256,0.0512820512820512,0.6794871794871795,0.1444574281639506,0.5283018867924528,0.82833519254458,0.3205128205128205,0.2310604691770793,0.24,2.0825292468667205,0.6538461538461539,0.1513868740958227,7.72073057888696,0.4705882352941176,0.8207029364726695,0.3461538461538461,0.211556475675163,5.712024843229403,0.3703703703703703,1.5991690397104497,49,12,0.3012233429027294,14.759943802233742,0.4489795918367347,1.1402730109683188,0.6,0.1,3.2333333333333334,97,0.9666666666666668,29.0,0.2,6.0,3,2.333333333333333,79.0,-0.784,0.1020408163265306,0.0816326530612244,0.0204081632653061,0.6530612244897959,0.3356605805095018,0.53125,1.0930854011553368,0.3469387755102041,0.2364003074076285,13.81684999512174,0.2941176470588235,1.3007108843324575,0.6122448979591837,0.0314364602370667,0.9430938071120027,0.4333333333333333,0.5871826971836568,0.3877551020408163,0.7272026313221969,13.81684999512174,0.4736842105263157,1.9391812419906085,9
2021,SMU,ACC,61,11,0.2366240438028224,14.434066671972166,0.360655737704918,1.81169977156528,0.6666666666666666,0.2857142857142857,1.380952380952381,29,0.8095238095238095,17.0,0.238095238095238,5.0,5,4.8,68.5,1.553,0.180327868852459,0.1147540983606557,0.0655737704918032,0.6557377049180327,0.120213142452133,0.35,1.649031791375417,0.3442622950819672,0.4583590939946117,0.3809523809523809,2.096368736897539,0.3442622950819672,-0.1082613506939573,-2.273488364573105,0.3333333333333333,1.0913931803785089,0.6557377049180327,0.4176888759136318,16.707555036545273,0.375,2.147842847452439,76,11,0.2598087220638796,19.74546287685485,0.4078947368421052,1.4447095252363942,0.5714285714285714,0.3513513513513513,2.027027027027027,75,0.5405405405405406,20.0,0.081081081081081,3.0,6,4.5,70.0,-1.416,0.1973684210526315,0.1447368421052631,0.0526315789473684,0.6710526315789473,0.1680758730239943,0.4509803921568627,1.1313891151759514,0.3289473684210526,0.4469437341052455,28.17678202906756,0.32,2.345505704160167,0.4868421052631579,-0.2278734906003435,-8.43131915221271,0.2972972972972973,0.7455211941286922,0.5131578947368421,0.7224815904889118,28.17678202906756,0.5128205128205128,1.8292631073456305,9
2021,San Diego State,Mountain West,71,13,0.1237388603399844,8.7854590841389,0.4366197183098591,1.3187643271043694,1.0,0.2121212121212121,3.2181818181818183,106,1.3939393939393938,46.0,0.8181818181818182,27.0,5,4.2,71.0,1.415,0.1690140845070422,0.0422535211267605,0.1267605633802817,0.704225352112676,0.0857746181275499,0.46,1.1406644345614316,0.2957746478873239,0.2141299132267334,0.3809523809523809,1.8308015181653157,0.4647887323943662,0.159986304146649,5.279548036839417,0.4848484848484848,1.190238274659464,0.5352112676056338,0.0922608170341969,3.5059110472994823,0.3947368421052631,1.4558587830456018,77,13,0.1288016278283847,9.917725342785625,0.4415584415584415,1.0721483208046143,0.6666666666666666,0.1212121212121212,3.584848484848485,118,1.5151515151515151,50.0,2.606060606060606,86.0,10,3.0,69.1,-1.555,0.1038961038961039,0.0649350649350649,0.0389610389610389,0.7012987012987013,0.1033595411453516,0.4259259259259259,1.0803489893692366,0.2987012987012987,0.1885352226494189,11.288665036204453,0.4782608695652174,1.0550014683513134,0.4285714285714285,-0.0415436270732977,-1.3709396934188265,0.5454545454545454,0.4649382591904828,0.5714285714285714,0.2565605690046466,11.288665036204453,0.3636363636363636,1.7552596401205125,9
2021,San Jose State,Mountain West,55,11,0.315867732509668,17.372725288031738,0.4,1.5855124464161374,1.0,0.2424242424242424,3.139393939393939,104,1.5151515151515151,50.0,3.1818181818181817,105.0,7,3.857142857142857,69.3,1.354,0.109090909090909,0.0909090909090909,0.0181818181818181,0.6181818181818182,0.1252113917818699,0.4411764705882353,1.1151216168237723,0.3818181818181818,0.6245494270213411,0.3333333333333333,2.593492795542634,0.6,0.3215207327821397,10.61018418181061,0.4545454545454545,1.2791949753579115,0.4,0.3073882321009604,6.762541106221129,0.3181818181818182,2.2419070272551926,72,12,0.1476593420937047,10.63147263074674,0.4027777777777778,1.2482965717163974,0.5,0.1276595744680851,3.48936170212766,164,1.148936170212766,54.0,1.7659574468085106,83.0,4,3.5,77.0,-0.948,0.1666666666666666,0.1111111111111111,0.0555555555555555,0.7083333333333334,0.0716974193627905,0.4901960784313725,1.0617869114737828,0.2916666666666667,0.3321382972973535,-2.4975717593067395,0.1904761904761904,2.4139819482327387,0.6527777777777778,0.2793413700011378,13.12904439005348,0.4468085106382978,1.1187008546191797,0.3472222222222222,-0.0999028703722695,-2.4975717593067395,0.32,1.588485329096594,9
2021,South Alabama,Sun Belt,74,13,0.1821322138166528,13.47778382243231,0.4594594594594595,1.1317073817203844,0.5,0.1875,2.928125,94,1.0625,34.0,2.125,68.0,7,4.428571428571429,66.5,1.752,0.1756756756756756,0.1081081081081081,0.0675675675675675,0.6891891891891891,0.2526193474052601,0.5882352941176471,1.0529575888777118,0.3108108108108108,0.0258346567288713,0.1739130434782608,1.7223308280404284,0.4324324324324324,0.0018299384808558,0.0585580313873872,0.4375,0.7875786971026716,0.5675675675675675,0.3195053759772601,13.419225791044925,0.4761904761904761,1.3725974609527836,63,11,-0.1431197507208406,-9.016544295412965,0.3174603174603174,1.140595152232792,,0.217391304347826,2.769565217391304,64,0.9130434782608696,21.0,0.3478260869565217,8.0,3,2.0,70.5,-1.363,0.2539682539682539,0.1428571428571428,0.1111111111111111,0.6349206349206349,-0.2779853662109179,0.325,0.9553032556342048,0.365079365079365,0.0914291457836414,-5.108780359620969,0.3043478260869565,1.4847086744873113,0.365079365079365,-0.1699027798170432,-3.907763935791994,0.3043478260869565,0.384641346359045,0.6349206349206349,-0.1277195089905242,-5.108780359620969,0.325,1.547647201549425,9
2021,South Florida,American Athletic,63,12,-0.1223749719179947,-7.709623230833669,0.3968253968253968,1.0915292888852817,0.4,0.3125,3.215625,103,1.53125,49.0,2.15625,69.0,5,2.8,74.2,1.134,0.1587301587301587,0.0476190476190476,0.1111111111111111,0.7142857142857143,-0.0792904910387675,0.4222222222222222,1.135318730020937,0.2857142857142857,-0.2300861741160628,0.3333333333333333,0.9528627252890394,0.5079365079365079,-0.2212837862234576,-7.081081159150643,0.40625,0.7501226835998865,0.492063492063492,-0.0202755506994524,-0.6285420716830258,0.3870967741935484,1.4613864446111262,86,10,0.2229846769547947,19.176682218112344,0.4302325581395348,1.2914547512643662,1.0,0.16,3.346,167,1.46,73.0,0.98,49.0,7,3.4285714285714284,70.8,-1.513,0.127906976744186,0.0930232558139534,0.0348837209302325,0.6511627906976745,0.1280559925815812,0.4821428571428571,0.9776466841909166,0.3488372093023256,0.4001848877847931,9.492267859074914,0.3333333333333333,2.1387365323626795,0.5813953488372093,0.1936882871807486,9.68441435903743,0.46,1.0125322589389394,0.4186046511627907,0.2636741071965254,9.492267859074914,0.3888888888888889,1.74968456008471,9
2021,Southern Miss,Sun Belt,80,16,-0.253773692910667,-20.30189543285336,0.2875,1.3937372050096726,0.8,0.1666666666666666,2.6083333333333334,94,1.1666666666666667,42.0,1.027777777777778,37.0,6,1.6666666666666667,71.7,1.304,0.3125,0.2,0.1125,0.575,-0.100493302008954,0.3260869565217391,1.0104892063464146,0.425,-0.4611530453071021,0.2352941176470588,2.1123272025032818,0.45,-0.1151733011418846,-4.146238841107845,0.3333333333333333,1.117238703429615,0.5125,-0.0973470831094081,-3.991230407485736,0.2682926829268293,1.695371934006099,52,12,0.0800467857091779,4.162432856877253,0.4230769230769231,1.1468025589918625,0.3333333333333333,0.0967741935483871,3.612903225806452,112,1.3225806451612905,41.0,1.6774193548387095,52.0,6,2.333333333333333,66.1,-1.68,0.2884615384615384,0.2307692307692307,0.0576923076923076,0.7115384615384616,-0.0095096191663002,0.4864864864864865,0.8680464377601784,0.2884615384615384,0.300952584402024,2.4581242540164814,0.2666666666666666,2.40120510453444,0.5961538461538461,0.0549776968664764,1.7043086028607717,0.4193548387096774,1.0937454126538335,0.4038461538461538,0.1170535359055467,2.4581242540164814,0.4285714285714285,1.223440659257904,9
